time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
2.0607072999999998,4222,3981,4294967275,4223,3981,-21,0.082185754231937219,0.030630528372500482,0.022776546738525999,0.20904905191612985,1.2404999670334194,0.061618123078478533,-6.7852788316263908,0.15549889791162075,0.22698725366991096,0,0,0
2.0666462999999999,4163,3972,4294967280,4164,3972,-16,0.083487837878468973,0.037699111843077518,0.021991148575128551,0.23301268515165824,1.3213076330393889,-0.040406984434262827,-12.98891890947773,0.090554303364232092,0.17252000958638081,0,0,0
2.0716559000000001,4120,3964,4294967283,4121,3964,-13,0.084436814095432813,0.043982297150257102,0.023561944901923444,0.21285123389855928,1.2911380412304236,0.12500239359145088,-6.1341390906835525,0.059883607910814332,0.12932708661363229,0,0,0
2.0766423999999999,4084,3959,4294967286,4085,3959,-10,0.085231305811960673,0.047909287967244349,0.022776546738526002,0.18768156791687185,1.0552043654112107,-0.0065922309530944689,-10.855292574915202,0.0056071450362383188,0.074927768995141308,0,0,0
2.0816178000000001,4058,3955,4294967287,4059,3955,-9,0.085805105385008559,0.051050880620834134,0.024347343065320892,0.15366274823169312,0.85605703978229319,0.14304216187683533,-3.3090896444281528,-0.010938303185902446,0.033630691975737328,0,0,0
2.0866159999999998,4042,3953,4294967288,4043,3953,-8,0.086158212814576501,0.052621676947629037,0.024347343065320898,0.11492301042946966,0.60325527460259087,0.076311289885218125,-4.4682325518471968,-0.033279465945138434,-0.0034322331376690982,0,0,0
2.0915976000000001,4035,3953,4294967288,4036,3953,-8,0.086312697315012468,0.052621676947629037,0.024347343065320898,0.075723829295504766,0.32182950488837553,0.040711164369564838,-4.0341408597519424,-0.053450170243898143,-0.034884087182970945,0,0,0
2.0965763000000002,4035,3955,4294967287,4036,3955,-9,0.086312697315012468,0.051050880620834134,0.024347343065320892,0.040397761140967402,0.025133169635659702,0.021718921365614634,-2.7495605765207287,-0.067197973126501789,-0.060050847686239556,0,0,0
2.1015807999999998,4041,3957,4294967286,4042,3957,-10,0.086180282028924499,0.049480084294039245,0.024347343065320898,0.0091970628991257762,-0.13315079189203641,0.011586785899900177,-1.6593862179713337,-0.07549490421635846,-0.078795000720063013,0,0,0
2.1062064999999999,4051,3960,4294967284,4052,3960,-12,0.08595958988544454,0.047123889803846894,0.025132741228718343,-0.015684579097506899,-0.29087291966980289,0.079460931583635749,2.7626300975557387,-0.061681753728579765,-0.084249175223258643,0,0,0
2.1112728999999999,4064,3964,4294967282,4065,3964,-14,0.08567269009892059,0.043982297150257102,0.025132741228718343,-0.035135969577664974,-0.44829531583280696,0.042391460706874592,2.6829982432134027,-0.048266762512512752,-0.081878540610347023,0,0,0
2.1162385000000001,4079,3968,4294967280,4080,3968,-16,0.085341651883700645,0.040840704496667317,0.02513274122871835,-0.049631275279433694,-0.53227828945679478,0.022615339451074686,2.9451852448458062,-0.033540836288283721,-0.072274300336056932,0,0,0
2.1211894,4095,3972,4294967279,4096,3972,-17,0.084988544454132703,0.037699111843077518,0.023561944901923447,-0.059423458510773033,-0.57708220573961189,-0.13449402431090351,-3.0333054092801843,-0.048707363334684645,-0.070348336525224153,0,0,0
2.1261822000000001,4109,3976,4294967277,4110,3976,-19,0.084679575453260769,0.034557519189487719,0.023561944901923444,-0.060529251125031755,-0.60098456151073754,-0.071750960292784674,0.065333839168579377,-0.048380694138841746,-0.066810383013134564,0,0,0
2.1311811000000001,4122,3980,4294967275,4123,3980,-21,0.084392675666736819,0.031415926535897934,0.02356194490192345,-0.059060068053235812,-0.61373618366365457,-0.038278282840550598,1.8709521706622394,-0.039025933285530549,-0.059981762625181387,0,0,0
2.1361435000000002,4135,3983,4294967273,4136,3983,-23,0.084105775880212869,0.029059732045705586,0.024347343065320895,-0.058276276380800025,-0.54725950293231318,0.052858511249166018,5.8741657215861203,-0.0096551046775999461,-0.041708379616928297,0,0,0
2.1411709000000001,4146,3986,4294967272,4147,3986,-24,0.083863014522384913,0.026703537555513242,0.02356194490192345,-0.053739912332217636,-0.51179498542687685,-0.045080133027781501,1.7819872558813425,-0.00074516839819323277,-0.02661255575319333,0,0,0
2.1461429999999999,4154,3988,4294967270,4155,3988,-26,0.083686460807600949,0.025132741228718346,0.025132741228718346,-0.045142485347282824,-0.41959556838941758,0.12250932446890984,8.7152338158990812,0.042831000681302175,0.0034364590515455259,0,0,0
2.1510946999999998,4158,3990,4294967269,4159,3990,-27,0.08359818395020896,0.023561944901923447,0.025132741228718343,-0.03231941938591306,-0.37040827739439119,0.06535726565177899,6.1268551192451302,0.07346527627752783,0.035204344614948625,0,0,0
2.1560907,4157,3991,4294967269,4158,3991,-27,0.083620253164556957,0.022776546738526002,0.024347343065320898,-0.015182915090642794,-0.27088792412349433,-0.038412196400514985,1.0572410627239148,0.078751481591147407,0.058433577902334853,0,0,0
2.1610592,4152,3991,4294967268,4153,3991,-28,0.083730599236296929,0.022776546738526002,0.025918139392115794,0.0021956469246971842,-0.14451548154027463,0.12606658925170672,7.315527253061874,0.11532911785645678,0.092435448418904442,0,0,0
2.1655722000000002,4143,3990,4294967269,4144,3990,-27,0.083929222165428904,0.023561944901923447,0.025132741228718343,0.019703343851053604,-0.0038177690880159959,-0.0060244952417581182,0.72828431737113242,0.11897053944331244,0.11674166166770419,0,0,0
2.1712039000000001,4125,3987,4294967269,4126,3987,-27,0.084326468023692827,0.025918139392115794,0.02748893571891069,0.047575484028181333,0.21780182353305907,0.21662456140973838,8.657978144446,0.16226043016554245,0.15048179222291011,0,0,0
2.1757200000000001,4104,3984,4294967271,4105,3984,-25,0.084789921525000742,0.028274333882308138,0.026703537555513242,0.068622269674063138,0.33603323694886406,0.042287104457911812,0.11671804060358881,0.16284402036856038,0.17223828973070887,0,0,0
2.1815462999999999,4071,3978,4294967273,4072,3978,-23,0.085518205598484609,0.03298672286269283,0.028274333882308142,0.10455980232453609,0.61894684587511628,0.16911870521905578,3.213047605090988,0.17890925839401534,0.18873562983696501,0,0,0
2.1860458,4040,3973,4294967275,4041,3973,-21,0.086202351243272496,0.03691371367968007,0.029059732045705586,0.11961382749132088,0.6965983677528601,0.16350233450712975,2.008856366780492,0.1889535402279178,0.20655559847592739,0,0,0
2.1910398,4003,3966,4294967277,4004,3966,-19,0.087018912174148338,0.042411500823462206,0.031415926535897934,0.13999963221710832,0.88458356851377073,0.30706510620119903,6.5717532574481927,0.22181230651515876,0.23089015361746265,0,0,0
2.1955572000000001,3965,3960,4294967280,3966,3960,-16,0.087857542319372192,0.047123889803846894,0.031415926535897927,0.15293432652834668,0.91159191512906979,0.16381557734796393,-0.33262736071086163,0.22014916971160445,0.24641055167627954,0,0,0
2.2015419999999999,3909,3949,4294967285,3910,3949,-11,0.089093418322859969,0.055763269601218829,0.032201324699295382,0.19689881663426734,1.2923981428684781,0.1606731789423699,-3.7999246087591079,0.2011495466678089,0.23622470841838683,0,0,0
2.2065366000000002,3860,3940,4294967289,3861,3940,-7,0.090174809825911778,0.062831853071795868,0.03298672286269283,0.20593957669762458,1.348994691796745,0.15899674681552117,-5.0646700358379073,0.17582619648861936,0.221908555918297,0,0,0
2.2115225999999999,3811,3931,4294967292,3812,3931,-4,0.091256201328963588,0.069900436542372907,0.035342917352885188,0.21076271452583772,1.3791882766468304,0.30466142882436015,0.26546123306072822,0.17715350265392299,0.21220481901355631,0,0,0
2.2165168999999998,3765,3922,0,3766,3922,0,0.092271385188971405,0.076969020012949932,0.036128315516282615,0.20715847033071816,1.3952961945916984,0.23581276338461099,-3.2923627401695352,0.16069168895307531,0.1973444255305617,0,0,0
2.2214974999999999,3722,3914,4,3723,3914,4,0.093220361405935231,0.083252205320129516,0.036128315516282622,0.19905831818707537,1.3306100576955417,0.12580330099297476,-8.2420817518844878,0.11948128019365287,0.16989877908149725,0,0,0
2.2265044999999999,3682,3906,7,3683,3906,7,0.094103129979855066,0.0895353906273091,0.037699111843077511,0.18855965269425357,1.2961007740027535,0.21367360148373499,-4.767504319840123,0.095643758594452247,0.14241049357540272,0,0,0
2.2315024999999999,3647,3899,10,3648,3899,10,0.094875552482034928,0.095033177771091243,0.038484510006474966,0.17266318836788153,1.20441096282855,0.18727184106413658,-5.7192103019659024,0.067047707084622737,0.11160838793590051,0,0,0
2.2365203999999999,3619,3893,13,3620,3893,13,0.095493490483778823,0.099745566751475931,0.038484510006474966,0.14976884212026342,1.082216021200703,0.099907297004422718,-8.9729478255410271,0.022182967956917599,0.073205531193381468,0,0,0
2.2415219999999998,3597,3888,16,3598,3888,16,0.095979013199434735,0.10367255756846318,0.037699111843077518,0.12520031946751833,0.94374695575865775,-0.019980166127055617,-13.547378577114429,-0.045553924928654552,0.01933157856450593,0,0,0
2.2459304000000002,3584,3885,17,3585,3885,17,0.096265912985958685,0.10602875205865551,0.038484510006474959,0.093561312852091266,0.72331631977677657,0.062620338605210338,-8.8075293182471608,-0.089591571519890362,-0.032351455411574685,0,0,0
2.2502523000000001,3580,3883,18,3581,3883,18,0.09635418984335066,0.10759954838545042,0.038484510006474987,0.058150287244321433,0.53243968127678987,0.03340720490597477,-8.7182970378503626,-0.13318305670914218,-0.085483941003676622,0,0,0
2.2558538000000001,3586,3883,19,3587,3883,19,0.09622177455726269,0.10759954838545042,0.036913713679680077,0.018667824162049099,0.28405022918551009,-0.12873669261005746,-13.93754099220725,-0.20287076167017842,-0.15073630271655555,0,0,0
2.2618635999999999,3608,3886,18,3609,3886,18,0.095736251841606779,0.10524335389525807,0.036128315516282636,-0.035341363902818217,-0.068301143333883485,-0.14195901168593805,-11.860031374774611,-0.2621709185440515,-0.21293265685530957,0,0,0
2.2668482000000001,3639,3891,17,3640,3891,17,0.095052106196818906,0.10131636307827083,0.033772121026090271,-0.082686614909410233,-0.402835443036619,-0.29557200003356365,-15.906756168313827,-0.34170469938562065,-0.28866147503418227,0,0,0
2.2718354999999999,3683,3898,15,3684,3898,15,0.094081060765507069,0.095818575934488698,0.031415926535897948,-0.13471317590651605,-0.72786454657356314,-0.37752269995393445,-16.729547604319627,-0.42535243740721879,-0.37282588750378065,0,0,0
2.2768231999999999,3743,3907,10,3744,3907,10,0.092756907904627317,0.088749992463911659,0.032201324699295382,-0.19541449082242515,-1.0478227411525753,-0.12812434524996813,-2.8317625229110148,-0.43951125002177388,-0.43035436207336109,0,0,0
2.2818122999999999,3820,3921,4,3821,3921,4,0.091057578399831612,0.077754418176347387,0.030630528372500493,-0.26280279390988637,-1.5849142240675729,-0.21491185095373633,-1.8087052351168165,-0.44855477619735795,-0.47000533744684048,0,0,0
2.2868046,3911,3937,4294967293,3912,3937,-3,0.089049279894163974,0.065188047561988219,0.029059732045705597,-0.32758119476397285,-2.0180051726132184,-0.26121195170219846,0.67789304499158121,-0.44516531097240003,-0.48948283292888778,0,0,0
2.2917958999999999,4010,3955,4294967285,4011,3955,-11,0.086864427673712372,0.051050880620834134,0.027488935718910687,-0.3786125822813185,-2.3956130746057065,-0.28591250406782265,3.7437221819035607,-0.42644670006288221,-0.48984304501307457,0,0,0
2.2967827999999999,4112,3973,4294967277,4113,3973,-19,0.084613367810216777,0.03691371367968007,0.025918139392115794,-0.41201455058183989,-2.5970623934205932,-0.29908995459825372,6.2675101213975921,-0.39510914945589426,-0.47362547330571758,0,0,0
2.3017745999999999,4210,3990,4294967269,4211,3990,-27,0.082450584804113172,0.023561944901923447,0.025132741228718343,-0.42159766183828756,-2.631253686674734,-0.23284044823516448,10.98411439486533,-0.34018857748156761,-0.4400343575478638,0,0,0
2.3067769999999999,4303,4006,4294967262,4304,4006,-34,0.080398147869749539,0.010995574287564275,0.023561944901923447,-0.41641458625560102,-2.5762148151528041,-0.27077664484180874,10.489542581542494,-0.28774086457385512,-0.39678481797528775,0,0,0
2.3117611999999998,4387,4020,4294967255,4388,4020,-41,0.078544333864517868,-0,0.023561944901923447,-0.39511748479252706,-2.4002931940647274,-0.1444561153687102,16.076718752110274,-0.20735727081330374,-0.33545399158735151,0,0,0
2.3167963999999999,4463,4033,4294967250,4464,4033,-46,0.076867073574070174,-0.010210176124166829,0.021205750411731103,-0.36728285268545213,-2.2331615849567799,-0.2969041751105404,9.4617024023523495,-0.16004875880154198,-0.2759954878558521,0,0,0
2.3217667,4527,4043,4294967245,4528,4043,-51,0.07545464385579842,-0.018064157758141311,0.021205750411731103,-0.32772408478377901,-1.9241603039767456,-0.15839484161670087,14.220923363542266,-0.08894414198383066,-0.20584665049497922,0,0,0
2.3267685999999999,4579,4052,4294967242,4580,4052,-54,0.074307044709702633,-0.025132741228718346,0.018849555921538756,-0.28191063005735029,-1.6860322811499844,-0.30434031956882274,6.756469191502724,-0.055161796026317038,-0.14679006488500496,0,0,0
2.3317323000000001,4619,4057,4294967239,4620,4057,-57,0.073424276135782784,-0.029059732045705586,0.019634954084936204,-0.23276037439641256,-1.2658757396487685,-0.089082416836810605,13.693909164929265,0.013307749798329292,-0.076874199122957093,0,0,0
2.3367369999999998,4645,4060,4294967238,4646,4060,-58,0.072850476562734898,-0.031415926535897934,0.018849555921538759,-0.17771175464912858,-0.89516818977981127,-0.12080392780006874,9.9646233755141402,0.063130866675899996,-0.01278728188174777,0,0,0
2.3417321000000002,4658,4061,4294967238,4659,4061,-58,0.072563576776210947,-0.032201324699295375,0.018064157758141318,-0.12157553816758271,-0.55084108806312637,-0.13772697613038248,6.6783153016805752,0.096522443184302864,0.042005137888095581,0,0,0
2.3467213999999998,4658,4059,4294967240,4659,4059,-56,0.072563576776210947,-0.030630528372500482,0.016493361431346411,-0.064859101780397263,-0.14730812198130994,-0.2200347401715827,-0.010450356125714322,0.096470191403674299,0.075345683177588385,0,0,0
2.3512857999999999,4650,4056,4294967241,4651,4056,-55,0.072740130490994911,-0.028274333882308138,0.017278759594743866,-0.018128676296942921,0.1412514290780266,-0.044106394215846903,4.9374930605172,0.1211576567062603,0.10898526025589696,0,0,0
2.3560279999999998,4635,4052,4294967244,4636,4052,-52,0.073071168706214856,-0.025132741228718346,0.01570796326794897,0.021215221029145519,0.36847403243079474,-0.17008927463915782,-2.7454175312618805,0.10743056904995089,0.12271062692468279,0,0,0
2.3608204000000002,4616,4046,4294967247,4617,4046,-49,0.073490483778826776,-0.020420352248333658,0.015707963267948963,0.050441162760606555,0.63625362393024809,-0.090740602442315368,-1.7639107063259432,0.098611015518321174,0.12886829802190941,0,0,0
2.3657176999999998,4592,4040,4294967251,4593,4040,-45,0.074020144923178682,-0.015707963267948967,0.014137166941154067,0.076328405938867319,0.77911084703244715,-0.19496806936544153,-8.1714315040590364,0.057753857998025994,0.11183917795214218,0,0,0
2.3714347,4563,4033,4294967255,4564,4033,-41,0.074660152139270561,-0.010210176124166829,0.013351768777756618,0.10043449319925135,0.92860299357583198,-0.17729266244150438,-9.4992245854854289,0.01025773507059885,0.07460305542359999,0,0,0
2.3759893999999999,4544,4027,4294967258,4545,4027,-38,0.075079467211882495,-0.0054977871437821377,0.013351768777756621,0.09270370104826417,0.93507575417635702,-0.094583524050377191,-6.61404752156486,-0.02281250253722545,0.038852580273287113,0,0,0
2.3809760999999998,4528,4023,4294967260,4529,4023,-36,0.075432574641450423,-0.0023561944901923449,0.013351768777756623,0.08240208471284835,0.79196985628918659,-0.050459183694305028,-4.5280282221277268,-0.045452643647864083,0.0021108691563546424,0,0,0
2.3858039999999998,4520,4020,4294967262,4521,4020,-34,0.075609128356234401,-0,0.012566370614359173,0.060433412977150949,0.64234504470946474,-0.10019889287910727,-6.0494681290143548,-0.075699984292935854,-0.036135308510256182,0,0,0
2.3917872,4520,4019,4294967263,4521,4019,-33,0.075609128356234401,0.00078539816339744833,0.011780972450961723,0.032240506127300568,0.41596295101589875,-0.12673443538353404,-6.001192482973746,-0.10570594670780459,-0.073707200777437878,0,0,0
2.3966286000000001,4526,4019,4294967263,4527,4019,-33,0.075476713070146417,0.00078539816339744833,0.011780972450961723,0.0048452644933400287,0.22191128070209393,-0.067611312008270349,-2.2783529450242739,-0.11709771143292595,-0.10375117843393865,0,0,0
2.4016120000000001,4538,4021,4294967262,4539,4021,-34,0.075211882497970464,-0.00078539816339744833,0.011780972450961725,-0.022124432247264368,-0.028172013050692002,-0.036069829779456976,0.71272907842730526,-0.11353406604078943,-0.12293577797429704,0,0,0
2.4066065999999999,4556,4023,4294967260,4557,4023,-36,0.074814636639706542,-0.0023561944901923449,0.013351768777756623,-0.048867105855038638,-0.16158847204864138,0.12731621394901066,9.0885433580105328,-0.06809134925073676,-0.11513295341952669,0,0,0
2.4115967,4577,4027,4294967258,4578,4027,-38,0.074351183138398627,-0.0054977871437821377,0.013351768777756621,-0.069311334536884844,-0.37932360266362586,0.06792168394460403,8.3263876358193443,-0.026459411071640036,-0.092389224048940857,0,0,0
2.4165854000000002,4598,4031,4294967256,4599,4031,-40,0.073887729637090713,-0.0086393797973719298,0.013351768777756621,-0.080218087070192956,-0.49548270185888588,0.03623540951130004,8.1245977107415612,0.014163577482067771,-0.057630821224167593,0,0,0
2.4215699000000002,4616,4034,4294967255,4617,4034,-41,0.073490483778826776,-0.010995574287564275,0.012566370614359171,-0.079859378871029563,-0.48417267865941049,-0.053948359841929291,4.5335629655415826,0.036831392309775682,-0.022108673812212171,0,0,0
2.4265794000000001,4627,4036,4294967254,4628,4036,-42,0.07324772242099882,-0.012566370614359173,0.012566370614359173,-0.065254240479553832,-0.40485939668050924,-0.02878080750956663,5.1598460963586978,0.062630622791569168,0.014435175847248237,0,0,0
2.4315620999999998,4631,4036,4294967254,4632,4036,-42,0.073159445563606831,-0.012566370614359173,0.012566370614359173,-0.043048801239920019,-0.21598766669538064,-0.015354218058339192,4.5419797023919735,0.085340521303529038,0.049191095602998176,0,0,0
2.4365540999999999,4628,4035,4294967254,4629,4035,-42,0.073225653206650823,-0.011780972450961723,0.013351768777756623,-0.016788692009082968,-0.041947328712522922,0.065088226809877234,6.6945578876156118,0.1188133107416071,0.087101918782987869,0,0,0
2.4411670000000001,4620,4033,4294967255,4621,4033,-41,0.073402206921434787,-0.010210176124166829,0.013351768777756618,0.0075163148499226631,0.12418063826281897,0.034723793873305694,4.0958288484598704,0.13929245498390647,0.12199282134815637,0,0,0
2.4461604000000001,4605,4030,4294967256,4606,4030,-40,0.073733245136654732,-0.0078539816339744835,0.014137166941154067,0.034896518402135084,0.2860874495333573,0.091804249800927967,5.0889143283340132,0.16473702662557654,0.15670134482458795,0,0,0
2.4511362000000001,4583,4026,4294967258,4584,4026,-38,0.074218767852310644,-0.0047123889803846897,0.014137166941154069,0.063917302767934767,0.44574232450474133,0.048976473980348018,1.6673155688799945,0.17307360446997652,0.18245038911028727,0,0,0
2.4559595000000001,4555,4020,4294967260,4556,4020,-36,0.074836705854054539,-0,0.015707963267948967,0.091754207197536353,0.67747533757064782,0.17268740419618314,5.005876567945883,0.19810298730970594,0.21065920585439604,0,0,0
2.4611622,4518,4013,4294967263,4519,4013,-33,0.075653266784930395,0.0054977871437821377,0.016493361431346415,0.12513685656805554,0.8743816596459848,0.1654061929121165,2.6743518065208587,0.21147474634231023,0.23036847583262016,0,0,0
2.4661135000000001,4477,4005,4294967267,4478,4005,-29,0.076558104573198227,0.011780972450961723,0.016493361431346415,0.15118254350717919,1.0527083568257434,0.088242234111331808,-2.5735595467171035,0.19860694860872471,0.23616863796894977,0,0,0
2.4711596999999998,4431,3996,4294967271,4432,3996,-25,0.077573288433206045,0.018849555921538759,0.017278759594743863,0.17537315862709255,1.2211230453867712,0.12035570032168563,-3.1997503366237376,0.18260819692560604,0.23088801228500266,0,0,0
2.4761772,4384,3986,4294967275,4385,3986,-21,0.07861054150756186,0.026703537555513242,0.018849555921538759,0.19033767397245546,1.3842497953909136,0.21076737140058294,-1.1149419047466509,0.17703348740187277,0.22359882143450804,0,0,0
2.4811328000000001,4337,3977,4294967279,4338,3977,-17,0.079647794581917675,0.033772121026090278,0.019634954084936207,0.19832106469815663,1.3979964545645021,0.18572140192480358,-3.1636509594004441,0.16121523260487056,0.2092959505752342,0,0,0
2.4861306000000001,4291,3968,4294967283,4292,3968,-13,0.080662978441925492,0.040840704496667317,0.020420352248333658,0.20052099831412462,1.4053301335259003,0.17235967547964434,-4.5732207981595314,0.13834912861407289,0.18799765898700241,0,0,0
2.4910323000000001,4249,3959,4294967287,4250,3959,-9,0.081589885444541321,0.047909287967244349,0.021205750411731106,0.19345819564855149,1.4092425639156909,0.1652313535447345,-5.4892516417261765,0.110902870405442,0.16203869917361244,0,0,0
2.4954219000000002,4215,3953,4294967290,4216,3953,-6,0.082340238732373186,0.052621676947629037,0.021205750411731103,0.17321739243497691,1.1914912410598162,0.08814895939097929,-8.0758254440701922,0.07052374318509104,0.1306865155549235,0,0,0
2.5017608,4174,3944,4294967293,4175,3944,-3,0.083245076520641018,0.059690260418206069,0.023561944901923447,0.17683293680546039,1.295162061372924,0.26686497795321173,-1.6084625741387288,0.062481430314397395,0.097713194498924627,0,0,0
2.5067859000000001,4148,3939,0,4149,3939,0,0.083818876093688918,0.063617251235193309,0.022776546738525992,0.14787513272911595,1.0573511322355447,0.06908976837531064,-8.9231361418746058,0.017865749605024364,0.05979224326147474,0,0,0
2.5117362000000001,4129,3935,1,4130,3935,1,0.084238191166300838,0.066758843888783101,0.024347343065320895,0.11801271727119148,0.85720231431742544,0.18341760722850561,-2.9107605281601234,0.0033119469642237474,0.03157858558567575,0,0,0
2.5166952,4117,3932,2,4118,3932,2,0.084503021738476791,0.069115038378975438,0.025132741228718336,0.087667702414129856,0.67714578422012961,0.17113062844484955,-2.2022022302708084,-0.0076990641871302942,0.0093096792703628722,0,0,0
2.5217253999999998,4111,3930,3,4112,3930,3,0.084635437024564775,0.070685834705770348,0.025132741228718343,0.059124336787581611,0.50780825039802036,0.091296152296264296,-4.415754123015903,-0.029777834802209809,-0.013530279956816438,0,0,0
2.5267116000000001,4109,3930,3,4110,3930,3,0.084679575453260769,0.070685834705770348,0.025132741228718343,0.035660350095275933,0.27090965414515289,0.048705410012496689,-4.7959604021824909,-0.053757636813122261,-0.037765983179433166,0,0,0
2.5316988,4112,3930,3,4113,3930,3,0.084613367810216777,0.070685834705770348,0.025132741228718343,0.012847041311806917,0.14452707424804861,0.025983756213376369,-4.745303064918958,-0.077484152137717061,-0.062319782588207286,0,0,0
2.536683,4118,3930,2,4119,3930,2,0.084480952524128794,0.070685834705770348,0.026703537555513246,-0.0055009180307201535,0.077103472951573604,0.16042106308568541,1.8073925152684298,-0.06844718956137491,-0.074385989956087611,0,0,0
2.5410477,4127,3931,1,4128,3931,1,0.084282329594996833,0.069900436542372907,0.027488935718910701,-0.021466666623943087,-0.03214573469058684,0.15886224600840543,2.8067347269042218,-0.054413515926853798,-0.077881743266879563,0,0,0
2.5455568999999998,4138,3932,0,4139,3932,0,0.084039568237168877,0.069115038378975438,0.028274333882308121,-0.034102423889223576,-0.090428885928821187,0.15803063566148387,3.5868235956790961,-0.036479397948458316,-0.073020948719011269,0,0,0
2.5515455999999999,4155,3934,4294967294,4156,3934,-2,0.083664391593252951,0.067544242052180556,0.029845130209103038,-0.053198111488491878,-0.19480177231769466,0.23086650073699461,7.9893481459862237,0.0034673427814728014,-0.047093638966864915,0,0,0
2.5565289999999998,4167,3935,4294967293,4168,3935,-3,0.083399561021076998,0.066758843888783101,0.030630528372500479,-0.053089882100295069,-0.1772039449469483,0.19644404806707838,6.8388346853461393,0.037661516208203495,-0.016455291496634199,0,0,0
2.5615253,4176,3936,4294967292,4177,3936,-4,0.083200938091945037,0.06597344572538566,0.031415926535897941,-0.046854812222423714,-0.16781571361557676,0.17808007950153287,6.2187219866536685,0.068755126141471834,0.019233929071589054,0,0,0
2.5660546000000002,4178,3935,4294967292,4179,3935,-4,0.083156799663249042,0.066758843888783101,0.032201324699295382,-0.029114704856414445,-0.016248165419848956,0.16828312096664105,4.9787894811264692,0.093649073547104181,0.053667840447671242,0,0,0
2.5710427,4175,3933,4294967293,4176,3933,-3,0.08322300730629302,0.068329640215577997,0.032201324699295375,-0.0093550175283684256,0.1378908358304663,0.0897770409673459,0.57126484262218558,0.096505397760215106,0.079207547214900476,0,0,0
2.5760350000000001,4167,3930,4294967294,4168,3930,-2,0.083399561021076998,0.070685834705770348,0.03298672286269283,0.011482091658433011,0.29340167666220385,0.12117450150149478,0.70201596032553226,0.10001547756184277,0.099992696119489841,0,0,0
2.5810295999999999,4153,3925,0,4154,3925,0,0.083708530021948946,0.074612825522757595,0.033772121026090278,0.034953102838679875,0.52292389686553387,0.13792467278696546,-0.29051190682168304,0.098562918027734356,0.1126811034919506,0,0,0
2.5860131000000002,4135,3920,2,4136,3920,2,0.084105775880212869,0.078539816339744828,0.034557519189487726,0.055711048840089469,0.64537126798479905,0.14686068969150023,-1.183166536967815,0.092647085342895286,0.1178525531841834,0,0,0
2.5905740000000002,4115,3914,4,4116,3914,4,0.084547160167172786,0.083252205320129516,0.036128315516282622,0.070903386352795195,0.7839750015543574,0.22490746758387531,0.91500947187932091,0.097222132702291894,0.12304750247095188,0,0,0
2.5968125999999998,4086,3906,7,4087,3906,7,0.085187167383264678,0.0895353906273091,0.037699111843077511,0.097540309856147187,1.0044774813785149,0.26654449413748921,0.76029973736453904,0.10102363138911459,0.1198776228178778,0,0,0
2.6014035999999998,4064,3899,10,4065,3899,10,0.08567269009892059,0.095033177771091243,0.038484510006474966,0.097337019489444856,1.048833409128743,0.21547783266027054,-2.023669034291121,0.09090528621765899,0.11635634496964002,0,0,0
2.6063575999999999,4041,3892,13,4042,3892,13,0.086180282028924499,0.10053096491487339,0.039269908169872421,0.099287676762496377,1.0724967683527868,0.18823437691039357,-3.8215552201368839,0.071797510116974578,0.10514348196807666,0,0,0
2.6113697999999999,4017,3885,16,4018,3885,16,0.086709943173276405,0.10602875205865551,0.040055306333269855,0.10238743945019037,1.0851208886940238,0.17370031770766481,-5.0935917802340773,0.046329551215804191,0.084865662258796798,0,0,0
2.6163433,3997,3878,19,3998,3878,19,0.087151327460236322,0.11152653920243766,0.04084070449666731,0.095804684878400617,1.0918557065565762,0.16594657020779791,-5.8313872773193163,0.017172614829207608,0.059571650618849448,0,0,0
2.6213370999999999,3980,3871,22,3981,3871,22,0.087526504104152247,0.1170243263462198,0.041626102660064765,0.086115532919612992,1.0954486516819153,0.1618100382552915,-6.3341008151795926,-0.014497889246690356,0.028449383252867683,0,0,0
2.6263668999999998,3968,3865,25,3969,3865,25,0.0877913346763282,0.12173671532660449,0.041626102660064765,0.070650934423225245,1.0240859258262101,0.086323728428193858,-9.4460278819440298,-0.061728028656410507,-0.013010734143033803,0,0,0
2.6312962999999998,3962,3861,27,3963,3861,27,0.087923749962416184,0.12487830798019428,0.041626102660064765,0.050046093715573725,0.83945572285035808,0.046052681095023945,-10.405544238617821,-0.11375574984949961,-0.06289335039298237,0,0,0
2.6362838000000002,3964,3857,29,3965,3857,29,0.087879611533720189,0.12801990063378407,0.041626102660064751,0.022580774477446365,0.7409577083070078,0.02456855692701037,-10.712768120246277,-0.167319590450731,-0.11886418276894897,0,0,0
2.6413234999999999,3975,3855,30,3976,3855,30,0.087636850175892234,0.12959069696057895,0.041626102660064751,-0.010603638618595515,0.54185115196797684,0.013107032535853864,-9.9205031289741292,-0.21692210609560164,-0.1775254274465298,0,0,0
2.6462732,3997,3855,31,3998,3855,31,0.087151327460236322,0.12959069696057895,0.040055306333269855,-0.050957340705108593,0.28907113671891127,-0.13956659281661232,-14.710698097115852,-0.29047559658118088,-0.24817131844490123,0,0,0
