time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
10.890889700000001,4294963751,4034,4294967288,-3544,4034,-8,-0.071526323701855132,-0.0094247779607693795,-0.0094247779607693795,-0.33394150554107488,-0.80718065497556435,-0.34149997834934587,-2.7164069058055151,-0.39799018738311576,-0.42443101201280853,0,0,0
10.8958972,4294963835,4042,4294967285,-3460,4042,-11,-0.073380137707086804,-0.015707963267948967,-0.010995574287564277,-0.35111907839573198,-1.0168574211247168,-0.32874521014127978,-0.5869797811022579,-0.40092508628862705,-0.435314952833044,0,0,0
10.900869200000001,4294963921,4049,4294967282,-3374,4049,-14,-0.075278090141014456,-0.021205750411731103,-0.011780972450961723,-0.36440132947298165,-1.0554379595517664,-0.2486611739056318,3.7192866182686259,-0.38232865319728393,-0.43441716708825895,0,0,0
10.9054105,4294963999,4056,4294967279,-3296,4056,-17,-0.076999488860158144,-0.026703537555513242,-0.012566370614359173,-0.35501437014381149,-1.0760202173504805,-0.20593729428740554,5.8859202257946333,-0.35289905206831074,-0.43023835568390917,0,0,0
10.911402300000001,4294964102,4065,4294967276,-3193,4065,-20,-0.079272617938001735,-0.033772121026090278,-0.014922565104551519,-0.40148429569815913,-1.2335596453578952,-0.32970365188990591,2.9115770371999226,-0.33834116688231114,-0.40220470497036781,0,0,0
10.916403900000001,4294964185,4072,4294967273,-3110,4072,-23,-0.08110436272888541,-0.039269908169872414,-0.015707963267948967,-0.38509324232088105,-1.171046015493121,-0.24917249116452855,6.1753913390057029,-0.30746421018728265,-0.37863740369710114,0,0,0
10.9213855,4294964265,4079,4294967270,-3030,4079,-26,-0.082869899876725092,-0.04476769531365455,-0.016493361431346411,-0.37017147975550235,-1.1376957384293869,-0.20621007595579582,8.0391683356914925,-0.26726836850882518,-0.34630422942014411,0,0,0
10.9263826,4294964339,4084,4294967268,-2956,4084,-28,-0.084503021738476791,-0.04869468613064179,-0.017278759594743856,-0.34985623555245926,-0.9733447241972617,-0.18329013907742564,8.3040438542898585,-0.22574814923737591,-0.30897815060275846,0,0,0
10.931361799999999,4294964406,4089,4294967267,-2889,4089,-29,-0.085981659099792537,-0.052621676947629037,-0.019634954084936207,-0.3246045228634854,-0.88566541534567933,-0.31762166428829031,1.8900242517012451,-0.21629802797886968,-0.28257968344139639,0,0,0
10.9363463,4294964466,4092,4294967266,-2829,4092,-30,-0.087305811960672289,-0.054977871437821381,-0.020420352248333662,-0.29671926302521712,-0.6923305096542266,-0.24272689466235689,3.7709883394843047,-0.19744308628144816,-0.25740057298593116,0,0,0
10.9413093,4294964520,4094,4294967266,-2775,4094,-30,-0.088497549535464085,-0.056548667764616277,-0.021991148575128558,-0.26948814740819804,-0.51590912058359795,-0.27605094627392607,1.0035994581946266,-0.19242508899047503,-0.24059190851183423,0,0,0
10.946254,4294964568,4095,4294967266,-2727,4095,-30,-0.089556871824167883,-0.057334065928013725,-0.022776546738526006,-0.2426060099430675,-0.34851089120865048,-0.22054941166358655,1.9843043706880632,-0.18250356713703472,-0.22741715976430962,0,0,0
10.9512359,4294964613,4095,4294967266,-2682,4095,-30,-0.090549986469827703,-0.057334065928013725,-0.022776546738526006,-0.22208737895418537,-0.18592641007536212,-0.1176604846196727,5.1589412886229802,-0.15670886069391982,-0.20881526625227601,0,0,0
10.956208,4294964656,4095,4294967266,-2639,4095,-30,-0.091498962686791543,-0.057334065928013725,-0.022776546738526006,-0.20702271315068368,-0.099189525594526609,-0.062770467336603311,6.7606202592424314,-0.12290575939770765,-0.18273077035028462,0,0,0
10.9611958,4294964696,4095,4294967267,-2599,4095,-29,-0.092381731260711378,-0.057334065928013725,-0.024347343065320895,-0.19280856256008455,-0.052916430665656135,-0.18004633538033432,1.0992561899976927,-0.11740947844771918,-0.16394223417525589,0,0,0
10.966229200000001,4294964732,4095,4294967268,-2563,4095,-28,-0.093176222977239237,-0.057334065928013725,-0.025918139392115791,-0.17698904144414263,-0.028230285583175613,-0.24261161435403711,-2.3023616778971894,-0.12892128683720513,-0.15588357974235975,0,0,0
10.971171099999999,4294964764,4093,4294967269,-2531,4093,-27,-0.093882437836375107,-0.055763269601218829,-0.025918139392115794,-0.1603130742711403,0.13149851741730895,-0.1294304070182665,1.1743856243716611,-0.12304935871534683,-0.14776710357150144,0,0,0
10.976197300000001,4294964793,4092,4294967270,-2502,4092,-26,-0.094522445052467,-0.054977871437821381,-0.026703537555513242,-0.14523931358875639,0.14343241233028736,-0.14232910006133653,-0.053323048209798607,-0.12331597395639583,-0.14460906953698199,0,0,0
10.981194500000001,4294964821,4090,4294967272,-2474,4090,-24,-0.095140383054210881,-0.053407075111026485,-0.028274333882308138,-0.13513853151402522,0.22307852243871101,-0.22248991848247104,-4.4321795680705849,-0.14547687179674876,-0.15320752379803249,0,0,0
10.9861299,4294964849,4088,4294967273,-2446,4088,-23,-0.095758321055954776,-0.051836278784231589,-0.028274333882308142,-0.12974988456645095,0.2655687736832858,-0.11869572189822898,-0.67650753538082498,-0.14885940947365289,-0.15994590875538314,0,0,0
10.9911174,4294964878,4087,4294967274,-2417,4087,-22,-0.096398328272046654,-0.051050880620834134,-0.029059732045705583,-0.12893421585554513,0.21495729741771902,-0.13660227338818301,-1.5531317559582059,-0.15662506825344391,-0.16896707785114126,0,0,0
10.996127,4294964909,4086,4294967275,-2386,4086,-21,-0.097082473916834527,-0.050265482457436693,-0.029845130209103034,-0.13261728683744275,0.18795667755749784,-0.1461552053605841,-2.0564956021705845,-0.16690754626429682,-0.17941334116160379,0,0,0
11.0011101,4294964942,4086,4294967276,-2353,4086,-20,-0.097810757990318409,-0.050265482457436693,-0.031415926535897934,-0.13870038187037118,0.10027264911797554,-0.22453110009488053,-5.1971382252105931,-0.1928932373903498,-0.19762787944876042,0,0,0
11.006100500000001,4294964977,4087,4294967276,-2318,4087,-20,-0.098583180492498257,-0.051050880620834134,-0.032201324699295375,-0.14606386115285286,-0.019785255125419586,-0.19306418727221961,-3.4149316110030394,-0.20996789544536501,-0.21662998088679478,0,0,0
11.011108500000001,4294965017,4088,4294967276,-2278,4088,-20,-0.099465949066418105,-0.051836278784231589,-0.03298672286269283,-0.16028774097265802,-0.083834717280628204,-0.17627696401792936,-2.2460447959073004,-0.2211981194249015,-0.23253692501765216,0,0,0
11.0160982,4294965061,4090,4294967276,-2234,4090,-20,-0.10043699449772993,-0.053407075111026485,-0.034557519189487726,-0.17611245251651689,-0.19128386187323865,-0.24060069962129421,-4.2909085073726558,-0.24265266196176477,-0.25151615114660991,0,0,0
11.021088600000001,4294965109,4094,4294967274,-2186,4094,-22,-0.10149631678643374,-0.056548667764616277,-0.034557519189487726,-0.19279118872100054,-0.39516573949535633,-0.1283576079561482,1.8158047414897656,-0.23357363825431593,-0.25789101573645723,0,0,0
11.026280099999999,4294965161,4098,4294967272,-2134,4098,-24,-0.10264391593252953,-0.059690260418206069,-0.034557519189487726,-0.20992553691142435,-0.50393429319604977,-0.06847725524554571,5.4873804507588417,-0.20613673600052171,-0.24884521441055427,0,0,0
11.0310685,4294965211,4102,4294967271,-2084,4102,-25,-0.10374737664992933,-0.062831853071795868,-0.036128315516282622,-0.21494828709418362,-0.56196102128057357,-0.18309083876813842,1.1833124783978493,-0.20022017360853245,-0.24289954750597367,0,0,0
11.036002099999999,4294965261,4107,4294967269,-2034,4107,-27,-0.10485083736732914,-0.066758843888783101,-0.036913713679680063,-0.21762786450121135,-0.66619710897066442,-0.17095630136269949,2.4472337414509502,-0.1879840049012777,-0.23221087111342076,0,0,0
11.0410486,4294965309,4111,4294967267,-1986,4111,-29,-0.10591015965603294,-0.069900436542372907,-0.036913713679680077,-0.21493916661157458,-0.64852630112324072,-0.091203150873983216,6.0244982123446373,-0.15786151383955452,-0.21186182209399979,0,0,0
11.045987800000001,4294965356,4115,4294967265,-1939,4115,-31,-0.10694741273038876,-0.073042029195962685,-0.036913713679680063,-0.21144566804419213,-0.63909913557667841,-0.048655794861253897,8.0927228809591387,-0.11739789943475883,-0.17981430371871843,0,0,0
11.050951,4294965397,4118,4294967264,-1898,4118,-32,-0.1078522505186566,-0.075398223686155036,-0.037699111843077518,-0.19722726658592649,-0.5607903357328281,-0.099236806413068299,5.5659176996914219,-0.089568310936301715,-0.14829637202608525,0,0,0
11.055970500000001,4294965433,4120,4294967263,-1862,4120,-33,-0.10864674223518446,-0.076969020012949932,-0.037699111843077518,-0.17934636741998561,-0.44573400429647936,-0.052941654419285167,6.8664376093916832,-0.055236122889343299,-0.11182537400422871,0,0,0
11.0609482,4294965462,4122,4294967263,-1833,4122,-33,-0.10928674945127634,-0.078539816339744828,-0.039269908169872414,-0.15539334881790995,-0.3843528216705564,-0.1748027807393833,0.93993852755776341,-0.050536430251554479,-0.086979604664884344,0,0,0
11.065936000000001,4294965484,4122,4294967263,-1811,4122,-33,-0.10977227216693225,-0.078539816339744828,-0.039269908169872414,-0.12820092680897491,-0.20504765313850437,-0.093255201814070265,3.0160055788226146,-0.035456402357441408,-0.064118814003638253,0,0,0
11.0709173,4294965500,4121,4294967264,-1795,4121,-32,-0.11012537959650019,-0.077754418176347387,-0.040055306333269869,-0.10133943192296116,-0.036110961763555008,-0.12303005889212158,0.28771837658352517,-0.034017810474523784,-0.050518098753117475,0,0,0
11.0759206,4294965512,4119,4294967264,-1783,4119,-32,-0.11039021016867614,-0.076183621849552477,-0.038484510006474959,-0.078772703241485206,0.12729427052533251,0.080923967318851334,7.6985455147632145,0.0044749170992922915,-0.025174561460486321,0,0,0
11.080886100000001,4294965520,4117,4294967265,-1775,4117,-31,-0.11056676388346011,-0.074612825522757595,-0.038484510006474973,-0.058497181184150704,0.21446901597342685,0.043171972848451527,5.1654815581581142,0.030302324890082864,-0.00019935538842117025,0,0,0
11.085862300000001,4294965524,4114,4294967267,-1771,4114,-29,-0.1106550407408521,-0.072256631032565244,-0.039269908169872414,-0.039443990575026011,0.3342552238059025,-0.050247785908459006,-0.023307506105301634,0.030185787359556356,0.015150133588778852,0,0,0
11.0908645,4294965524,4111,4294967269,-1771,4111,-27,-0.1106550407408521,-0.069900436542372907,-0.040055306333269869,-0.021042899236886098,0.39815973916149078,-0.10008611467787588,-3.2373682839723239,0.013998945939694737,0.018385603890015402,0,0,0
11.0958579,4294965522,4107,4294967271,-1773,4107,-25,-0.1106109023121561,-0.066758843888783101,-0.040055306333269855,-0.0071079156194672746,0.50553155636266467,-0.05339475026422396,-2.4603855814714946,0.0016970180323372646,0.016040291901542898,0,0,0
11.100843599999999,4294965519,4104,4294967272,-1776,4104,-24,-0.11054469466911211,-0.06440264939859075,-0.0392699081698724,0.0023853424526960511,0.48953362286628416,0.044794055899270623,1.2384315897503184,0.0078891759810888577,0.016932128931994844,0,0,0
11.105837599999999,4294965516,4100,4294967274,-1779,4100,-22,-0.11047848702606812,-0.061261056745000965,-0.039269908169872414,0.0074498825798496714,0.55427843515591335,0.023897095373928763,-0.3816389105061524,0.0059809814285580959,0.015280433378802928,0,0,0
11.110813,4294965514,4098,4294967275,-1781,4098,-21,-0.11043434859737213,-0.059690260418206069,-0.039269908169872414,0.0080926441618183881,0.44225998288832613,0.012748815793659291,-0.69710279370106787,0.0024954674600527567,0.013026106070240876,0,0,0
11.1157795,4294965512,4095,4294967277,-1783,4095,-19,-0.11039021016867614,-0.057334065928013725,-0.040055306333269869,0.0084355498112082816,0.45577899191312815,-0.066478177890586243,-4.5018293416632416,-0.020013679248263451,0.0012314447997964105,0,0,0
11.1217915,4294965510,4092,4294967278,-1785,4092,-18,-0.11034607173998015,-0.054977871437821381,-0.039269908169872414,0.0086184858915269464,0.46299122223121314,0.037814203069954005,-0.4029779231295918,-0.02202856886391141,-0.0074388686094459394,0,0,0
11.126782499999999,4294965510,4090,4294967279,-1785,4090,-17,-0.11034607173998015,-0.053407075111026485,-0.039269908169872414,0.0045978595863663159,0.39355934192410069,0.0201734270119211,-1.0088480970371347,-0.027072809349097084,-0.016174199774425566,0,0,0
11.1317369,4294965510,4088,4294967280,-1785,4088,-16,-0.11034607173998015,-0.051836278784231589,-0.039269908169872414,0.0024529033338354955,0.35651826063819325,0.010762283067355487,-1.4322344062590289,-0.034233981380392228,-0.026982577487444627,0,0,0
11.1367367,4294965512,4087,4294967281,-1783,4087,-15,-0.11039021016867614,-0.051050880620834134,-0.040055306333269855,-0.0028096258082426218,0.26347776559900782,-0.067537969442630769,-4.4935357732755676,-0.056701660246770064,-0.044630353736220985,0,0,0
11.141703400000001,4294965516,4086,4294967282,-1779,4086,-14,-0.11047848702606812,-0.050265482457436693,-0.04084070449666731,-0.0097353429600014058,0.21384176950638017,-0.10931022168613599,-6.1681685065499972,-0.087542502779520054,-0.069943009456069447,0,0,0
11.146724499999999,4294965523,4086,4294967282,-1772,4086,-14,-0.1106329715265041,-0.050265482457436693,-0.04084070449666731,-0.01960746137089369,0.11408203740950246,-0.058315701504082017,-3.5159774529031944,-0.10512239004403603,-0.094419438591470145,0,0,0
11.151709,4294965535,4087,4294967281,-1760,4087,-15,-0.11089780209868005,-0.051050880620834134,-0.040055306333269855,-0.03516967029054846,-0.012418110926637055,0.042168787015966352,1.6901921195788796,-0.096671429446141641,-0.10670254305032144,0,0,0
11.1566814,4294965551,4089,4294967280,-1744,4089,-16,-0.11125090952824798,-0.052621676947629037,-0.040055306333269862,-0.051708364471137774,-0.15318395287724382,0.022496545688774541,1.9799463320605213,-0.086771697785839041,-0.11141072639393024,0,0,0
11.1616853,4294965571,4092,4294967278,-1724,4092,-18,-0.1116922938152079,-0.054977871437821381,-0.039269908169872414,-0.068768001909562948,-0.30156037248232137,0.085281158507665114,5.9770849379236317,-0.05688627309622088,-0.099752548431280078,0,0,0
11.1666606,4294965592,4096,4294967276,-1703,4096,-20,-0.11215574731651583,-0.058119464091411173,-0.039269908169872414,-0.079928225584016771,-0.45399694463238371,0.045496482458292062,5.5713546952046631,-0.029029499620197564,-0.078986832933963011,0,0,0
11.1716318,4294965612,4099,4294967275,-1683,4099,-21,-0.11259713160347574,-0.060475658581603517,-0.040055306333269855,-0.083822961745528834,-0.46204052122917472,-0.049007687713982256,1.9730883154831376,-0.019164058042781876,-0.059052096941214327,0,0,0
11.1766375,4294965628,4101,4294967273,-1667,4101,-23,-0.11295023903304367,-0.06204645490839842,-0.038484510006474973,-0.077664316054754351,-0.39305215426132545,0.1204140208167114,9.1209702588214174,0.026440793251325211,-0.023843400419972981,0,0,0
11.1816248,4294965639,4103,4294967272,-1656,4103,-24,-0.11319300039087163,-0.063617251235193309,-0.038484510006474959,-0.064083200607874105,-0.35624768206015378,0.064239446106113027,6.5980224598851915,0.059430905550751173,0.012999027676314069,0,0,0
11.1866105,4294965644,4104,4294967272,-1651,4104,-24,-0.11330334646261161,-0.06440264939859075,-0.0392699081698724,-0.044483175676906794,-0.26333341514991809,-0.039008539816116308,1.5140267942618377,0.067001039522060366,0.040934385407296742,0,0,0
11.1915742,4294965642,4104,4294967271,-1653,4104,-25,-0.11325920803391562,-0.06440264939859075,-0.037699111843077504,-0.019613023952101679,-0.14048524096883083,0.1257484471412828,7.6135705667424656,0.10506889235577269,0.076974089010026128,0,0,0
11.196585799999999,4294965635,4103,4294967272,-1660,4103,-24,-0.11310472353347965,-0.063617251235193309,-0.038484510006474959,0.0039504571303132247,-0.0016676837389188598,-0.0061942202689441866,0.89149746529694385,0.10952637968225741,0.10204050922298363,0,0,0
11.2015744,4294965623,4101,4294967272,-1672,4101,-24,-0.1128398929613037,-0.06204645490839842,-0.036913713679680077,0.026816844986035881,0.14566934916961388,0.14325449583695585,6.1159884556608279,0.14010632196056155,0.13401710780217022,0,0,0
11.206550699999999,4294965604,4098,4294967273,-1691,4098,-23,-0.11242057788869178,-0.059690260418206069,-0.036128315516282622,0.053429562432378189,0.29755142089503239,0.14970408681629363,5.0958956046601935,0.16558579998386252,0.16409530884492354,0,0,0
11.211543499999999,4294965578,4093,4294967275,-1717,4093,-21,-0.11184677831564388,-0.055763269601218829,-0.035342917352885167,0.082040902100619567,0.52513773599482128,0.15314486679617895,3.4362715406429096,0.18276715768707708,0.18923400109956223,0,0,0
11.2165295,4294965545,4087,4294967278,-1750,4087,-18,-0.11111849424216001,-0.051050880620834134,-0.035342917352885167,0.11171848292283286,0.7198318440878837,0.081700962647494796,-1.5030285530416276,0.17525201492186893,0.19969336449356612,0,0,0
11.2215033,4294965508,4081,4294967281,-1787,4081,-15,-0.11030193331128416,-0.046338491640449446,-0.035342917352885167,0.13578755991476044,0.82369883216113582,0.043586490603117534,-4.6487596741363788,0.15200821655118704,0.19555662422013159,0,0,0
11.226504200000001,4294965468,4074,4294967284,-1827,4074,-12,-0.10941916473736431,-0.040840704496667317,-0.034557519189487733,0.15480545664167095,0.95239015264773386,0.096532392961233185,-3.9508776994862078,0.13225382805375602,0.18248867316101311,0,0,0
11.2314948,4294965429,4068,4294967287,-1866,4068,-9,-0.10855846537779247,-0.036128315516282622,-0.034557519189487726,0.16289216780035612,0.94776592026210671,0.05149888204934519,-6.6303524346803204,0.099102065880354417,0.157842420442837,0,0,0
11.2364581,4294965393,4062,4294967289,-1902,4062,-7,-0.10776397366126461,-0.031415926535897934,-0.03298672286269283,0.16102900111144719,0.94529894735393616,0.17403307886186503,-1.8436101680964212,0.089884015039872311,0.13730939505622861,0,0,0
11.2414346,4294965362,4057,4294967291,-1933,4057,-5,-0.10707982801647674,-0.02748893571891069,-0.032201324699295382,0.14973947255759285,0.87070332739436607,0.16612409432074082,-1.9942752882989172,0.07991263859837773,0.11869341726746527,0,0,0
11.246452700000001,4294965334,4054,4294967293,-1961,4054,-3,-0.10646189001473284,-0.025132741228718346,-0.03298672286269283,0.13753931273191761,0.68434841391434331,0.015345706671393414,-7.7596228175335682,0.041114524510709891,0.08787109268058052,0,0,0
11.2514146,4294965311,4051,4294967294,-1984,4051,-2,-0.10595429808472893,-0.022776546738526002,-0.032201324699295382,0.12073512144190793,0.58493028685643822,0.081466271050582684,-4.4583750590132567,0.018822649215643607,0.059366942058578967,0,0,0
11.2564116,4294965294,4050,4294967294,-2001,4050,-2,-0.10557912144081301,-0.021991148575128551,-0.031415926535897934,0.099415623931946362,0.38533286144842999,0.11674080472310276,-1.7552674421731869,0.010046312004777673,0.037494996692080639,0,0,0
11.2608672,4294965283,4049,4294967294,-2012,4049,-2,-0.10533636008298505,-0.021205750411731103,-0.030630528372500482,0.075687264326012152,0.2788500119808125,0.13555934835618466,0.031178430118577793,0.010202204155370561,0.024113195762182293,0,0,0
11.266195099999999,4294965275,4050,4294967294,-2020,4050,-2,-0.10515980636820108,-0.021991148575128551,-0.031415926535897934,0.056851136266958077,0.075483641300357937,-0.0009602213079224764,-4.4961460678438483,-0.012278526183848679,0.0047921584900347362,0,0,0
11.2711671,4294965271,4051,4294967293,-2024,4051,-3,-0.1050715295108091,-0.022776546738526002,-0.030630528372500486,0.038565845214301411,-0.033009895586083804,0.072767252659428433,-0.38061442810504564,-0.014181598324373906,-0.0065008518612239431,0,0,0
11.276192999999999,4294965270,4053,4294967292,-2025,4053,-4,-0.1050494602964611,-0.024347343065320895,-0.030630528372500482,0.022633529407413384,-0.16416942476737018,0.038820462715222812,-0.72690566236283227,-0.017816126636188069,-0.015208657243883039,0,0,0
11.281141699999999,4294965271,4056,4294967290,-2024,4056,-6,-0.1050715295108091,-0.026703537555513242,-0.029845130209103034,0.010015608135494555,-0.30742099091072017,0.093989773841234553,2.8257094356133541,-0.0036875794581212977,-0.014094153573161914,0,0,0
11.286133,4294965272,4059,4294967288,-2023,4059,-8,-0.1050935987251571,-0.029059732045705586,-0.029059732045705586,0.0032840974026007532,-0.38384399547834658,0.12342194432066173,4.9648231481122798,0.0211365362824401,-0.0035939823103833543,0,0,0
11.2911252,4294965273,4061,4294967287,-2022,4061,-9,-0.10511566793950509,-0.030630528372500482,-0.029059732045705586,-0.00030708340845003539,-0.35133523900855923,0.065844137474382267,2.8140095495314057,0.035206584030097132,0.0091737290385917897,0,0,0
11.296105300000001,4294965273,4064,4294967285,-2022,4064,-11,-0.10511566793950509,-0.03298672286269283,-0.028274333882308142,-0.00016382534137975895,-0.40727172386776411,0.10840658250276507,5.2520086929100867,0.061466627494647569,0.030514972675865601,0,0,0
11.301075600000001,4294965271,4066,4294967284,-2024,4066,-12,-0.1050715295108091,-0.034557519189487719,-0.028274333882308132,0.0040308216567964874,-0.36383365310562976,0.057833620761111308,3.1588651254576039,0.077260953121935594,0.052375050324693279,0,0,0
11.305661600000001,4294965266,4068,4294967282,-2029,4068,-14,-0.10496118343906911,-0.036128315516282622,-0.026703537555513242,0.012445946664816843,-0.34065995965405971,0.17741258652476544,8.3622574982370708,0.11907224061312094,0.087175458937705078,0,0,0
11.3116574,4294965254,4069,4294967282,-2041,4069,-14,-0.10469635286689316,-0.03691371367968007,-0.02748893571891069,0.031349087480682658,-0.25501755087903355,0.021367982828615309,1.1600509158581858,0.12487249519241186,0.11006825949728849,0,0,0
11.3166227,4294965238,4069,4294967281,-2057,4069,-15,-0.10434324543732523,-0.03691371367968007,-0.025918139392115794,0.049670129041046986,-0.13604882641318392,0.15795860295373945,6.2782737937554165,0.15626386416118895,0.14120122691324111,0,0,0
11.3216321,4294965215,4067,4294967282,-2080,4067,-14,-0.10383565350732132,-0.035342917352885174,-0.025918139392115794,0.073857958368931859,0.073978609885679628,0.084269033561207976,1.7649540393459886,0.1650886343579189,0.16306815878665973,0,0,0
11.326624199999999,4294965187,4065,4294967282,-2108,4065,-14,-0.10321771550557743,-0.033772121026090278,-0.024347343065320898,0.097057428578306376,0.18602574595351865,0.19151556443669496,5.3708320655401742,0.19194279468561978,0.18934505185693312,0,0,0
11.331574,4294965153,4062,4294967283,-2142,4062,-13,-0.10246736221774556,-0.031415926535897934,-0.02356194490192345,0.12178873123095377,0.3190810779785922,0.17545079217758458,3.5345934723739116,0.20961576204748933,0.21178784982505772,0,0,0
11.3365843,4294965114,4058,4294967285,-2181,4058,-11,-0.10160666285817371,-0.028274333882308138,-0.023561944901923447,0.14527813798691477,0.46334403236215899,0.0936009081992418,-1.2989080113029656,0.20312122199097449,0.22200837207990817,0,0,0
11.341551600000001,4294965070,4052,4294967287,-2225,4052,-9,-0.10063561742686189,-0.023561944901923447,-0.021991148575128551,0.16810500807161738,0.68686563909544496,0.19649400842364109,1.3335710063023605,0.20978907702248628,0.23035444798706844,0,0,0
11.346555800000001,4294965024,4047,4294967289,-2271,4047,-7,-0.099620433566854072,-0.019634954084936207,-0.021205750411731103,0.18440109194413151,0.73283223509718465,0.17810673275678446,-0.32356576402831383,0.2081712482023447,0.23354788589210795,0,0,0
11.3515356,4294964976,4041,4294967292,-2319,4041,-4,-0.098561111278150274,-0.014922565104551517,-0.021205750411731103,0.19721307914697983,0.83063438594412586,0.095017820868890213,-5.0118924878335491,0.18311178576317697,0.2229236757429183,0,0,0
11.356539,4294964929,4035,4294967294,-2366,4035,-2,-0.097523858203794458,-0.010210176124166829,-0.019634954084936207,0.20198901148019155,0.88281066870406444,0.19724991445901463,-1.400340145690997,0.17611008503472197,0.21381639165154148,0,0,0
11.3615113,4294964884,4030,0,-2411,4030,0,-0.096530743558134638,-0.0062831853071795866,-0.018849555921538759,0.20041869397837542,0.83736657490187705,0.17850999962464012,-2.3326578364490693,0.16444679585247662,0.20228724425507155,0,0,0
11.3664904,4294964842,4026,2,-2453,4026,2,-0.095603836555518795,-0.0031415926535897933,-0.018849555921538759,0.19340361750376359,0.73984317275596589,0.095232958940422816,-5.6811632493772706,0.13604097960559028,0.18294899886355534,0,0,0
11.3715002,4294964802,4022,4,-2493,4022,4,-0.094721067981598961,-0,-0.018849555921538759,0.185542937221022,0.68781559910843382,0.050805649474083586,-7.5752814930415955,0.098164572140382295,0.15395400939893866,0,0,0
11.376499799999999,4294964767,4019,5,-2528,4019,5,-0.093948645479419099,0.0023561944901923449,-0.018064157758141314,0.17105380658870223,0.58677998886709304,0.10038372824658925,-5.0048808213045248,0.07314016803385967,0.12562097776377465,0,0,0
11.3813879,4294964738,4017,5,-2557,4017,5,-0.093308638263327207,0.0039269908169872417,-0.016493361431346415,0.15096936636977304,0.4595991747351984,0.20011256214291528,0.14260041362316045,0.073853170101975479,0.1085431443831374,0,0,0
11.3859242,4294964715,4017,5,-2580,4017,5,-0.092801046333323298,0.0039269908169872417,-0.016493361431346415,0.12789989512041855,0.24519068639652741,0.10675766878097366,-2.3998474298302739,0.061853932952824112,0.092703376735923465,0,0,0
11.391513,4294964692,4016,5,-2603,4016,5,-0.092293454403319389,0.0047123889803846897,-0.015707963267948967,0.11559260694111934,0.20408583053101775,0.13023346421931492,-0.92429183798361247,0.05723247376290605,0.078329589995894483,0,0,0
11.3960501,4294964676,4017,5,-2619,4017,5,-0.091940346973751461,0.0039269908169872417,-0.016493361431346415,0.094613043424791571,0.035597840856718077,-0.0038015170694731815,-5.4169006930916721,0.030147970297447688,0.059825131060668113,0,0,0
11.4005721,4294964662,4018,4,-2633,4018,4,-0.091631377972879513,0.0031415926535897933,-0.015707963267948967,0.079302475607101075,-0.054288495126401638,0.071251455207373499,-1.3861262924549793,0.023217338835172789,0.046190532676222286,0,0,0
11.406557599999999,4294964648,4020,3,-2647,4020,3,-0.091322408972007565,0.0015707963267948967,-0.015707963267948963,0.071134470008520495,-0.17552130421722675,0.038011802826045264,-1.9321235548900748,0.013556721060722416,0.030375870268660246,0,0,0
11.4115489,4294964639,4023,1,-2656,4023,1,-0.091123786042875604,-0.00078539816339744833,-0.014922565104551517,0.056481384980108504,-0.31347708340872021,0.093558363420615132,1.6635249217122028,0.021874345669283431,0.02516669738939261,0,0,0
11.4157478,4294964633,4025,0,-2662,4025,0,-0.090991370756787635,-0.0023561944901923449,-0.014922565104551519,0.042486807831543072,-0.31379532941255872,0.049912272706871513,0.43997051225821338,0.024074198230574499,0.023110290144905267,0,0,0
11.420951199999999,4294964628,4028,4294967294,-2667,4028,-2,-0.090881024685047648,-0.0047123889803846897,-0.014137166941154069,0.032961757320208257,-0.387244629157661,0.099907122380424623,3.4727236523314948,0.041437816492231973,0.030238786500490281,0,0,0
11.4269012,4294964622,4032,4294967291,-2673,4032,-5,-0.090748609398959679,-0.0078539816339744835,-0.012566370614359173,0.029939366568089376,-0.49970847516267097,0.19985829858917198,8.8182721646686417,0.085529177315575189,0.053728510685894626,0,0,0
11.4309555,4294964616,4034,4294967290,-2679,4034,-6,-0.090616194112871695,-0.0094247779607693795,-0.012566370614359173,0.028326957095211366,-0.41314755910061329,0.1066220222030531,4.9841767453718369,0.11045006104243438,0.080677741527597546,0,0,0
11.435954600000001,4294964605,4036,4294967289,-2690,4036,-7,-0.090373432755043739,-0.010995574287564275,-0.012566370614359171,0.037762307157070976,-0.36696834122756894,0.056881579093380187,2.7836919015020181,0.12436852054994446,0.10486837884389046,0,0,0
11.440910499999999,4294964589,4037,4294967288,-2706,4037,-8,-0.090020325325475797,-0.011780972450961723,-0.011780972450961723,0.053091505363952587,-0.26905275914438137,0.103625164340792,4.2904865146908051,0.14582095312339849,0.13100751192492388,0,0,0
11.445547899999999,4294964569,4037,4294967288,-2726,4037,-8,-0.08957894103851588,-0.011780972450961723,-0.011780972450961723,0.069505891104180775,-0.14353644287873041,0.055282791113170991,1.4954074872715579,0.15329799055975629,0.15202265608323262,0,0,0
11.451283500000001,4294964538,4036,4294967288,-2757,4036,-8,-0.088894795393728007,-0.010995574287564275,-0.010995574287564275,0.10091298330909522,-0.0032954636213640837,0.10277222999317079,2.2782038935903648,0.16468901002770811,0.1656392902046048,0,0,0
