time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
1.2007469,4294966809,3842,131,-611,3966,7,0.038819748038125018,0.099745566751475931,0.043196898986859654,0.054845123698676779,0.16919892518068724,-0.024923741017621893,-6.3455339505949393,-0.070685525015503778,-0.03610019814604349,0,0,0
1.2067536999999999,4294966809,3844,130,-611,3968,6,0.038819748038125018,0.098174770424681035,0.043196898986859654,0.029259220347662505,-0.056293426974722741,-0.013296519018340136,-4.2865447892229955,-0.092118248961618757,-0.068124542566667556,0,0,0
1.2117256000000001,4294966816,3846,129,-604,3970,5,0.038665263537689044,0.096603974097886139,0.043196898986859654,0.0011956737710437544,-0.17659091148175524,-0.00709353454925083,-2.7324484684336392,-0.10578049130378696,-0.094415872374670751,0,0,0
1.2167136999999999,4294966828,3849,127,-592,3973,3,0.038400432965513091,0.094247779607693788,0.043982297150257095,-0.024071445434966008,-0.31404770614649125,0.069495203086247737,1.9880624278740104,-0.095840179164416908,-0.10745609283945412,0,0,0
1.2216963000000001,4294966844,3854,125,-576,3978,1,0.038047325535945156,0.090320788790706555,0.043196898986859661,-0.045787593678433908,-0.53393830772371575,-0.036204656057544853,-0.71795081567754004,-0.099429933242804608,-0.1186767735721198,0,0,0
1.226683,4294966864,3859,123,-556,3983,-1,0.037605941248985232,0.086393797973719322,0.04241150082346222,-0.065609341201576063,-0.65124732500802363,-0.092594272140765904,-1.7979964412735441,-0.10841991544917233,-0.12828591086195137,0,0,0
1.2316649,4294966887,3865,120,-533,3989,-4,0.037098349318981323,0.081681408993334634,0.04241150082346222,-0.082361338237948611,-0.78710980799881991,-0.049397941490347326,1.4753041633327166,-0.10104339463250875,-0.12898693287493609,0,0,0
1.2366667,4294966911,3871,117,-509,3995,-7,0.036568688174629424,0.076969020012949932,0.042411500823462213,-0.093357439421566935,-0.85959082470047865,-0.026353213509516055,3.5777553467576988,-0.083154617898720251,-0.12103289303863426,0,0,0
1.2416446999999999,4294966936,3877,114,-484,4001,-10,0.036016957815929521,0.072256631032565244,0.042411500823462206,-0.10128283871418151,-0.89825858394098756,-0.014059125569308642,5.0557859981348585,-0.057875687908045953,-0.10333618304998568,0,0,0
1.2462407,4294966958,3882,112,-462,4006,-12,0.035531435100273609,0.068329640215577997,0.041626102660064751,-0.099333614065770959,-0.84560785371296077,-0.080779895354398237,2.4619320747912932,-0.04556602753408949,-0.086954056255833412,0,0,0
1.2512258000000001,4294966978,3887,110,-442,4011,-14,0.035090050813313685,0.06440264939859075,0.040840704496667303,-0.094175505403541804,-0.81751931614905804,-0.11637463146317399,1.1382999658105453,-0.039874527705036765,-0.07219678186720882,0,0,0
1.2561815000000001,4294966995,3891,107,-425,4015,-17,0.034714874169397753,0.061261056745000965,0.042411500823462206,-0.085246385071526404,-0.72925489657053255,0.084474558593315319,9.6506180389884495,0.0083785624899054834,-0.039839731450295381,0,0,0
1.2612155,4294967007,3895,106,-413,4019,-18,0.034450043597221799,0.058119464091411173,0.04084070449666731,-0.07018725439687358,-0.68216687985832136,-0.10149286757432265,1.5832788658430843,0.016294956819120906,-0.017775226964155601,0,0,0
1.2661547,4294967015,3897,104,-405,4021,-20,0.034273489882437835,0.056548667764616277,0.042411500823462206,-0.053916946468878527,-0.51048694512522386,0.092413802402446468,9.1387916919236112,0.061988915278738968,0.018815612803393264,0,0,0
1.2711625,4294967017,3899,103,-403,4023,-21,0.034229351453741841,0.054977871437821381,0.042411500823462206,-0.03288226937458473,-0.41889774446581851,0.04930166303415158,6.7808165414685089,0.095892997986081516,0.055901428001121925,0,0,0
1.2761872999999999,4294967014,3900,102,-406,4024,-22,0.034295559096785833,0.054192473274423933,0.043196898986859661,-0.011364968331228371,-0.29675647734945532,0.099581369391723989,8.2063699296040795,0.1369248476341019,0.099452297060600631,0,0,0
1.2811433000000001,4294967003,3899,102,-417,4023,-22,0.034538320454613788,0.054977871437821381,0.043982297150257102,0.016587137629589216,-0.085036527328064146,0.12640499395704521,8.0044275842728716,0.17694698555546626,0.14492206175348585,0,0,0
1.2861119999999999,4294966985,3896,102,-435,4020,-22,0.034935566312877718,0.057334065928013725,0.046338491640449453,0.045913025119646726,0.17447258323878564,0.28727411680657816,13.255825661192446,0.24322611386142851,0.20484817906062974,0,0,0
1.2911220999999999,4294966956,3892,104,-464,4016,-20,0.035575573528969597,0.060475658581603517,0.046338491640449446,0.084208249746196409,0.38619712254786137,0.15325732019502339,5.7162904079428607,0.2718075659011428,0.25375151535683493,0,0,0
1.2961056,4294966916,3885,106,-504,4009,-18,0.036458342102889438,0.06597344572538566,0.048694686130641804,0.12728850892004712,0.71898820073705516,0.30159951307263333,9.4394013754773507,0.31900457277852956,0.30625586718526171,0,0,0
1.3010892000000001,4294966864,3876,110,-556,4000,-14,0.037605941248985232,0.073042029195962685,0.049480084294039238,0.1749806373030626,1.043087316356391,0.23417926779514112,3.6655704572587471,0.3373324250648233,0.34480528018352719,0,0,0
1.3060506999999999,4294966801,3865,115,-619,3989,-9,0.038996301752908982,0.081681408993334634,0.0502654824574367,0.22307403272411641,1.3625493734565017,0.19821136984116042,-1.0407895965745126,0.33212847708195076,0.36465645834743565,0,0,0
1.311061,4294966731,3852,121,-689,3976,-3,0.040541146757268706,0.091891585117501451,0.051050880620834134,0.26314505828042872,1.6795376150589085,0.17902292462112906,-5.0770428476456066,0.30674326284372272,0.36464585041650777,0,0,0
1.3160339999999999,4294966656,3838,127,-764,3962,3,0.042196337833368409,0.10288715940506574,0.052621676947629044,0.29481802452613171,1.9219265862617207,0.2420656369017079,-5.2200504692511416,0.28064301049746698,0.35041941728221576,0,0,0
1.3210373,4294966581,3824,134,-839,3948,10,0.043851528909468113,0.11388273369262999,0.05262167694762903,0.3117151748277448,2.0512382158102431,0.12913913454944298,-12.199420923327425,0.21964590588082986,0.31153974878126373,0,0,0
1.3260329,4294966510,3810,140,-910,3934,16,0.045418443128175827,0.12487830798019428,0.054192473274423933,0.31249316223614876,2.1202244302139666,0.21545322895997415,-10.064177776440735,0.16932501699862618,0.2636865518348232,0,0,0
1.3310104,4294966446,3798,146,-974,3922,22,0.046830872846447574,0.13430308594096366,0.054192473274423933,0.2984944374145071,2.0104687154637753,0.11494173183727102,-14.772780445204567,0.095461114772603342,0.19809182278872056,0,0,0
1.3359747,4294966393,3788,150,-1027,3912,26,0.048000541206891366,0.14215706757493815,0.055763269601218829,0.26837607154177273,1.8053563101313235,0.20787908368860519,-10.26910397443015,0.044115594900452589,0.13372060637566915,0,0,0
1.3410021999999999,4294966354,3781,154,-1066,3905,30,0.04886124056646321,0.14765485471872028,0.054977871437821388,0.22348073834745485,1.4760927266753558,0.037621496242785338,-15.991353451765386,-0.035841172358374342,0.05739263235348363,0,0,0
1.3459589999999999,4294966329,3776,156,-1091,3900,32,0.049412970925163113,0.15158184553570753,0.055763269601218829,0.17070206906463045,1.153875487487583,0.09335013950657102,-11.713726100360214,-0.094409802860175418,-0.015229766085629773,0,0,0
1.350948,4294966320,3775,157,-1100,3899,33,0.049611593854295075,0.15236724369910495,0.054977871437821374,0.10959951333507693,0.6888583504685819,-0.023478331563568884,-13.756152530394466,-0.16319056551214775,-0.090265164620415811,0,0,0
1.3559460000000001,4294966326,3776,157,-1094,3900,33,0.049479178568207098,0.15158184553570753,0.054192473274423947,0.046115373577320193,0.29421820713163493,-0.085804929579867434,-13.530380557173501,-0.23084246829801525,-0.16579397927181633,0,0,0
1.360921,4294966345,3779,155,-1075,3903,31,0.049059863495595171,0.14922565104551519,0.054977871437821402,-0.01452109237197487,-0.062876648189147621,0.02750361120424763,-5.7200754200827824,-0.25944284539842916,-0.22615635659616035,0,0,0
1.3658865,4294966378,3786,153,-1042,3910,29,0.048331579422111304,0.14372786390173303,0.052621676947629023,-0.075697468519863698,-0.54650057806075625,-0.20516570883658833,-11.942056162103508,-0.3191531262089467,-0.29162548701148594,0,0,0
1.3719102999999999,4294966437,3797,148,-983,3921,24,0.047029495775579536,0.13508848410436111,0.051836278784231596,-0.16187120348160941,-1.0976262623820037,-0.18273298165659968,-6.0928566378870279,-0.34961740939838182,-0.33228926128999853,0,0,0
1.3758788,4294966485,3806,144,-935,3930,20,0.04597017348687573,0.12801990063378407,0.051050880620834141,-0.18519365195861406,-1.2450862130777913,-0.17076538885538262,-3.7598898329568495,-0.36841685856316608,-0.38094538719702797,0,0,0
1.3818786000000001,4294966570,3822,137,-850,3946,13,0.044094290267296068,0.1154535300194249,0.049480084294039245,-0.2738229801968462,-1.8367109757309934,-0.23766033990892202,-1.008485375633196,-0.37345928544133206,-0.39280154736822726,0,0,0
1.3858566999999999,4294966632,3834,131,-788,3958,7,0.042725998977720316,0.10602875205865551,0.049480084294039238,-0.27374613529077252,-1.8592176638330109,-0.12678896106607421,4.8986892482162894,-0.34896583920025059,-0.40871587918348495,0,0,0
1.3918516999999999,4294966732,3853,123,-688,3977,-1,0.040519077542920709,0.09110618695410401,0.047123889803846908,-0.35195132943190627,-2.3841813489494559,-0.28747895868661388,3.4816116257642591,-0.3315577810714293,-0.38599923571756423,0,0,0
1.3968347999999999,4294966814,3868,116,-606,3992,-8,0.038709401966385039,0.079325214503142283,0.046338491640449453,-0.35660888443869643,-2.3711251460463125,-0.22664612019059743,7.4789394871087644,-0.2941630836358855,-0.36156946406118518,0,0,0
1.4018271,4294966891,3882,109,-529,4006,-15,0.037010072461589341,0.068329640215577997,0.046338491640449446,-0.3487980832548182,-2.2908802979906002,-0.12091300601368724,12.869738715049511,-0.22981439006063795,-0.3192670462683101,0,0,0
1.4068092999999999,4294966961,3895,103,-459,4019,-21,0.035465227457229617,0.058119464091411173,0.045553093477051998,-0.33021734200229425,-2.1747911078894444,-0.13778516805834609,12.5719230967002,-0.16695477457713695,-0.26721595570194168,0,0,0
1.4117942000000001,4294967023,3906,98,-397,4030,-26,0.034096936167653864,0.049480084294039245,0.044767695313654557,-0.303831855718662,-1.9662998688820323,-0.14678626558013028,11.880395055105758,-0.10755279930160816,-0.20827764245079577,0,0,0
1.4167612999999999,4294967073,3916,94,-347,4040,-30,0.032993475450254064,0.041626102660064758,0.043196898986859654,-0.26504618985604878,-1.7817927564827327,-0.22486776320677007,7.836982497673505,-0.06836788681324063,-0.15510263623660178,0,0,0
1.4217611999999999,4294967113,3922,91,-307,4046,-33,0.032110706876334223,0.03691371367968007,0.043196898986859654,-0.22376339638609952,-1.3902423321280302,-0.11996427374110599,10.471431256975951,-0.016010730528360877,-0.097016031148324855,0,0,0
1.4267540999999999,4294967142,3927,89,-278,4051,-35,0.031470699660242338,0.03298672286269283,0.042411500823462206,-0.17908930481298097,-1.1080753243811114,-0.1372790306892902,8.0914455967978931,0.024446497455628588,-0.042820399981843504,0,0,0
1.4317445,4294967159,3930,89,-261,4054,-35,0.031095523016326405,0.030630528372500482,0.040055306333269862,-0.13054688582576096,-0.81098354746528556,-0.29307528590531745,-0.69611729796971922,0.020965910965779991,-0.011276085833999798,0,0,0
1.4367293000000001,4294967166,3930,88,-254,4054,-36,0.030941038515890432,0.030630528372500482,0.041626102660064758,-0.084058980756118118,-0.43265006464354633,-0.0097931362395731469,8.8649046485342833,0.065290434208451403,0.02865884747757912,0,0,0
1.4417120999999999,4294967166,3929,89,-254,4053,-35,0.030941038515890432,0.031415926535897934,0.04084070449666731,-0.044844465182645239,-0.15753413780511066,-0.078504040850261983,3.8898440497879059,0.084739654457390928,0.060088806621972884,0,0,0
1.4466751,4294967159,3927,90,-261,4051,-34,0.031095523016326405,0.03298672286269283,0.04084070449666731,-0.0095102162872461697,0.062516452124702693,-0.041880970896144259,3.5735958655474267,0.10260763378512806,0.087216697619334774,0,0,0
1.4516833,4294967147,3924,92,-273,4048,-32,0.031360353588502358,0.035342917352885174,0.040055306333269862,0.019635736019701363,0.25319034058184703,-0.095622518508443055,-0.48653779133210673,0.10017494482846753,0.10327812857025219,0,0,0
1.4566844000000001,4294967130,3920,94,-290,4044,-30,0.031735530232418291,0.038484510006474966,0.040055306333269862,0.0454803057925703,0.42819210864778384,-0.051013474864392977,-0.31584132568878776,0.098595738200023597,0.11268301556802826,0,0,0
1.4616582,4294967110,3916,97,-310,4040,-27,0.032176914519378208,0.041626102660064758,0.038484510006474966,0.065445406773930612,0.52155346783084844,-0.17377411990936298,-6.9537625300829813,0.063826925549608698,0.10239392118374181,0,0,0
1.4666478000000001,4294967089,3911,99,-331,4035,-25,0.032640368020686129,0.045553093477052005,0.039269908169872421,0.078155660647639041,0.64464016041511019,-0.019426904219464899,-1.7276414651898877,0.055188718223659256,0.092350123713328847,0,0,0
1.4716126,4294967068,3906,102,-352,4030,-22,0.033103821521994044,0.049480084294039245,0.038484510006474973,0.084936429724006418,0.71030544508060478,-0.083643541339869024,-5.4737578670831866,0.027819928888243323,0.070781747973551815,0,0,0
1.4766155999999999,4294967050,3902,104,-370,4026,-20,0.033501067380257973,0.052621676947629037,0.038484510006474966,0.082376558486525586,0.67205757315573633,-0.044622833201507152,-4.1323445202555211,0.0071582062869657188,0.047214459634187238,0,0,0
1.4816130999999999,4294967036,3899,106,-384,4023,-18,0.033810036381129914,0.054977871437821381,0.037699111843077518,0.072774456615719879,0.57837326968222436,-0.097085269395765755,-6.2545864091080237,-0.024114725758574398,0.017153630961675593,0,0,0
1.4865771000000001,4294967026,3897,108,-394,4021,-16,0.03403072852460988,0.056548667764616277,0.036128315516282622,0.05941540856731968,0.45511429016492377,-0.19835287362704657,-10.267090956883372,-0.075450180542991255,-0.026095831310591358,0,0,0
1.4915826000000001,4294967024,3897,108,-396,4021,-16,0.034074866953305867,0.056548667764616277,0.036128315516282622,0.035815633423418237,0.24279805388836767,-0.10581889591372792,-5.2188173357755741,-0.10154426722186913,-0.063631980561114701,0,0,0
1.4965729999999999,4294967028,3897,108,-392,4021,-16,0.033986590095913885,0.056548667764616277,0.036128315516282622,0.010870772855395715,0.12952987028954011,-0.056453120782382862,-2.2213465708715763,-0.11265100007622701,-0.09449199626419319,0,0,0
1.5005824999999999,4294967036,3899,107,-384,4023,-17,0.033810036381129914,0.054977871437821381,0.036128315516282622,-0.010673454242455402,-0.077456395343989029,-0.030117067642328924,0.28076437305100965,-0.11124717821097196,-0.11751625292233356,0,0,0
1.5065751000000001,4294967055,3903,105,-365,4027,-19,0.033390721308517994,0.051836278784231589,0.036128315516282622,-0.044817255720847646,-0.33444014166293051,-0.016067096925767691,2.975111637639734,-0.096371620022773288,-0.1226124465438671,0,0,0
1.5115631,4294967076,3907,103,-344,4031,-21,0.032927267807210073,0.04869468613064179,0.036128315516282615,-0.06715078771959089,-0.4715379099280636,-0.0085716048683041873,4.7184656078367322,-0.072779291983589622,-0.11586548788831993,0,0,0
1.5165367000000001,4294967099,3912,101,-321,4036,-23,0.032419675877206164,0.04476769531365455,0.035342917352885167,-0.083183681598363368,-0.61795745590469631,-0.077852368410795805,3.1180672393406383,-0.057188955786886431,-0.10315473050563555,0,0,0
1.5214547,4294967121,3917,99,-299,4041,-25,0.031934153161550252,0.040840704496667317,0.034557519189487733,-0.089677929285695179,-0.6960705399861955,-0.11481283070241247,2.3754295766292763,-0.045311807903740051,-0.087869026529821592,0,0,0
1.5265101000000001,4294967141,3921,97,-279,4045,-27,0.031492768874590335,0.037699111843077518,0.034557519189487726,-0.089024312562041102,-0.66446342081005749,-0.061251277884196688,4.8762354193840238,-0.020930630806819932,-0.065212771588723975,0,0,0
1.5313878999999999,4294967157,3925,95,-263,4049,-29,0.031139661445022396,0.034557519189487719,0.034557519189487719,-0.080439174772951594,-0.64760139913589065,-0.032676827315331447,6.211846747812876,0.010128602932244449,-0.036714134337325573,0,0,0
1.5363723,4294967169,3928,93,-251,4052,-31,0.030874830872846447,0.032201324699295375,0.035342917352885167,-0.067622664951213093,-0.56532619208898505,0.055846821064647195,9.7618220392453061,0.05893771312847098,0.0039358358115969688,0,0,0
1.5413667,4294967175,3930,92,-245,4054,-32,0.03074241558675847,0.030630528372500482,0.035342917352885174,-0.048430548015639847,-0.44815382964538869,0.029793613963285698,8.0613325992491092,0.099244376124716524,0.047608683620414212,0,0,0
1.5458767,4294967174,3930,92,-246,4054,-32,0.030764484801106464,0.030630528372500482,0.035342917352885174,-0.023778010348639283,-0.23908473109268591,0.015894538239978526,6.2010922950097624,0.13024983759976533,0.09033972885193213,0,0,0
1.5518573,4294967164,3929,92,-256,4053,-32,0.030985176944586426,0.031415926535897934,0.036128315516282622,0.0079058172763665745,-0.054269337507649437,0.081759066156437687,7.5882422451210276,0.16819104882537048,0.13474307041827105,0,0,0
1.5568534999999999,4294967147,3927,93,-273,4051,-31,0.031360353588502358,0.03298672286269283,0.036128315516282622,0.03922253383353487,0.11760699331229928,0.043617488133189171,4.4781024274218177,0.19058156096247958,0.17400329094747546,0,0,0
1.561844,4294967121,3922,95,-299,4046,-29,0.031934153161550252,0.03691371367968007,0.03691371367968007,0.07446162153334529,0.42913952682122769,0.09654892977438094,4.3958600030019603,0.21256086097748939,0.20890332381413029,0,0,0
1.5668286,4294967088,3917,98,-332,4041,-26,0.032662437235034127,0.040840704496667317,0.036128315516282629,0.10767502700115446,0.59533842343568177,-0.021771815049792885,-2.5387618935057024,0.19986705150996087,0.22553187174314723,0,0,0
1.5718144999999999,4294967047,3910,101,-373,4034,-23,0.033567275023301958,0.046338491640449446,0.036913713679680063,0.14186686538457494,0.83056259411600719,0.061664515241513146,-1.3217359829546398,0.19325837159518766,0.23206348512633782,0,0,0
1.5768241999999999,4294967002,3902,105,-418,4026,-19,0.034560389668961779,0.052621676947629037,0.03691371367968007,0.16834424502552447,1.0293314072027602,0.032897284524253737,-4.6773925745129947,0.16987140872262269,0.22350023767212171,0,0,0
1.5818067,4294966957,3894,108,-463,4018,-16,0.035553504314621606,0.058904862254808621,0.038484510006474959,0.18246961174726975,1.1353722018648558,0.1641093481069584,-0.50518135043582291,0.16734550197044357,0.21641949880707223,0,0,0
1.5868047999999999,4294966911,3886,112,-509,4010,-12,0.036568688174629424,0.065188047561988219,0.038484510006474973,0.19206443693833553,1.191943702986922,0.0875503828517879,-4.9263219095226329,0.14271389242283039,0.19693409353492364,0,0,0
1.5918292999999999,4294966867,3878,116,-553,4002,-8,0.037539733605941247,0.071471232869167789,0.038484510006474959,0.19306494138842856,1.2221239251306888,0.046707086621894295,-7.5938565655913344,0.10474460959487372,0.16607304224061487,0,0,0
1.5968013999999999,4294966827,3872,119,-593,3996,-5,0.038422502179861089,0.076183621849552477,0.038484510006474959,0.18536225754675442,1.0916656756468397,0.024917674482341196,-8.5248628459400049,0.062120295365173696,0.12651181898174341,0,0,0
1.601785,4294966793,3866,121,-627,3990,-3,0.039172855467692953,0.080896010829937165,0.040055306333269848,0.16889830587145749,1.0220677531626141,0.15985232117804707,-2.6531950273107565,0.048854320228619914,0.094675578635151053,0,0,0
1.6068346,4294966766,3861,123,-654,3985,-1,0.039768724255088844,0.084823001646924412,0.04084070449666731,0.14570121188134244,0.91165857106058157,0.15855882897377657,-2.1230698083166581,0.038238971187036626,0.06792548773842419,0,0,0
1.6117900999999999,4294966747,3859,124,-673,3983,0,0.040188039327700771,0.086393797973719322,0.040840704496667317,0.11685295638793028,0.63291802938598796,0.084589246994861436,-3.7346076408366988,0.01956593298285313,0.043489530531114512,0,0,0
1.6167756,4294966734,3857,125,-686,3981,1,0.040474939114224721,0.087964594300514204,0.04084070449666731,0.089108094057117476,0.48421326989830626,0.045127355906121824,-4.3938615024755254,-0.002403374529524497,0.019821033880039522,0,0,0
1.6217803,4294966726,3857,125,-694,3981,1,0.040651492829008685,0.087964594300514204,0.04084070449666731,0.064010989101062885,0.25832201303902858,0.024074906958345757,-3.8955800782166006,-0.021881274920607499,-0.0023584205841165971,0,0,0
1.6267383,4294966723,3857,125,-697,3981,1,0.040717700472052677,0.087964594300514204,0.04084070449666731,0.040326431172541741,0.13781171762300246,0.012843676156403798,-3.3775421566851311,-0.038768985704033157,-0.022490750654674634,0,0,0
1.6316965000000001,4294966724,3859,124,-696,3983,0,0.04069563125770468,0.086393797973719322,0.040840704496667317,0.019454560524035294,-0.073038128419350978,0.006851948275272828,-2.1996749416546888,-0.049767360412306602,-0.039403440038245002,0,0,0
1.6366885,4294966728,3860,123,-692,3984,-1,0.040607354400312691,0.085608399810321853,0.041626102660064751,0.002142335306100876,-0.11224449099932537,0.076934952097645989,1.5182669347630176,-0.042176025738491517,-0.046886756739770039,0,0,0
1.6413241000000001,4294966733,3862,122,-687,3986,-2,0.040497008328572712,0.084037603483526971,0.041626102660064765,-0.0091526409406743284,-0.20644013782275533,0.041043880732759927,0.86000772530643022,-0.037875987111959365,-0.051834957528821668,0,0,0
1.6458744000000001,4294966740,3865,120,-680,3989,-4,0.040342523828136745,0.081681408993334634,0.04241150082346222,-0.019296596782926664,-0.32997191292769634,0.095175940875108653,4.247473767391738,-0.016638618275000676,-0.045468664889423666,0,0,0
1.6512051000000001,4294966749,3868,118,-671,3992,-6,0.040143900899004777,0.079325214503142283,0.043196898986859661,-0.028826496946764476,-0.39587464381752813,0.12405475030727778,6.4013326652308118,0.015368045051153384,-0.026059557121787306,0,0,0
1.6555263,4294966756,3870,117,-664,3994,-7,0.039989416398568803,0.077754418176347387,0.043196898986859668,-0.02979236466801758,-0.35775344662561748,0.06618173193221373,4.1585268761025196,0.036160679431665982,-0.0043357048365549235,0,0,0
1.6615663000000001,4294966761,3872,116,-659,3996,-8,0.039879070326828824,0.076183621849552477,0.043196898986859647,-0.026189423069433893,-0.33741624190559888,0.035307165833617878,2.9621062217265912,0.05097121054029894,0.018515032349881808,0,0,0
1.6665326,4294966761,3873,115,-659,3997,-9,0.039879070326828824,0.075398223686155036,0.043982297150257102,-0.013971745320089591,-0.25328706608936824,0.092115471794431469,5.0079761725135743,0.076011091402866812,0.045118394825460276,0,0,0
1.6715157,4294966758,3873,115,-662,3997,-9,0.039945277969872815,0.075398223686155036,0.043982297150257102,-0.0012764289518633672,-0.13512563338608319,0.049142507207567611,2.5546905158325584,0.088784543982029604,0.069448922035579966,0,0,0
1.6764870000000001,4294966751,3873,115,-669,3997,-9,0.040099762470308782,0.075398223686155036,0.043982297150257102,0.013732812194101031,-0.072087916212617772,0.026216942361596031,1.0421145696421183,0.0939951168302402,0.089355983993741853,0,0,0
1.6814559,4294966739,3871,115,-681,3995,-9,0.040364593042484735,0.076969020012949932,0.045553093477051998,0.032035614915391426,0.10810099377302915,0.16054546511876733,5.6534294859106859,0.12226226425979363,0.1155107613642178,0,0,0
1.6865087999999999,4294966722,3869,116,-698,3993,-8,0.040739769686400668,0.078539816339744828,0.045553093477051998,0.052095493514392854,0.20422963139705855,0.085649093719544489,1.5709464752173683,0.13011699663588047,0.13437964088689483,0,0,0
1.6914733,4294966700,3865,117,-720,3989,-7,0.041225292402056586,0.081681408993334634,0.047123889803846915,0.073092751169297199,0.40207215336632574,0.19225181009615877,4.70894788453539,0.15366173605855743,0.15659181352519416,0,0,0
1.6964222,4294966673,3861,119,-747,3985,-5,0.041821161189452477,0.084823001646924412,0.047123889803846894,0.094590089387362686,0.50761878274835714,0.10256405117700709,-0.26182902938730468,0.1523525909116209,0.1680825219310435,0,0,0
1.7014551,4294966642,3855,121,-778,3979,-3,0.04250530683424035,0.0895353906273091,0.048694686130641783,0.11429510436774068,0.71048569116251259,0.20127573846102512,2.3507635164582403,0.16410640849391211,0.18010035851345416,0,0,0
1.7064097,4294966607,3849,124,-813,3973,0,0.043277729336420212,0.094247779607693788,0.048694686130641783,0.13304393624542715,0.81871277087793404,0.10737820949452445,-2.9516137231780801,0.14934833987802171,0.17847130540541087,0,0,0
1.7113993999999999,4294966571,3842,127,-849,3966,3,0.044072221052948071,0.099745566751475931,0.049480084294039238,0.14510532503676291,0.94973014833169656,0.13056451530003207,-3.3022812920077191,0.13283693341798311,0.17001573652309296,0,0,0
1.7163896000000001,4294966535,3836,130,-885,3960,6,0.04486671276947593,0.10445795573186062,0.049480084294039238,0.15153993231896024,0.94634683963724919,0.069654614031649256,-6.5910740072311427,0.099881563381827396,0.14897778099276354,0,0,0
1.7213465999999999,4294966500,3829,133,-920,3953,9,0.045639135271655785,0.10995574287564276,0.050265482457436693,0.15291360841213919,1.0178214040322944,0.11043942636744979,-5.7661638062610061,0.07105074435052236,0.12143799857371987,0,0,0
1.7263598,4294966470,3824,135,-950,3948,11,0.046301211702095668,0.11388273369262999,0.051050880620834127,0.1433508969352642,0.90939319436893973,0.13219763804598295,-4.637824694761262,0.047861620876716054,0.093203139878464236,0,0,0
1.7313425,4294966445,3819,137,-975,3943,13,0.046852942060795572,0.11780972450961724,0.051836278784231582,0.12795375293020803,0.85154803577521199,0.1438053848599217,-3.9453846657726412,0.028134697547852847,0.06547263464694307,0,0,0
1.7363265999999999,4294966426,3815,139,-994,3939,15,0.047272257133407498,0.12095131716320703,0.051836278784231596,0.10738489839037188,0.74740881324616437,0.076718460257542365,-6.2704752276924722,-0.0032176785906095143,0.033668904974325384,0,0,0
1.7413369000000001,4294966414,3813,140,-1006,3937,16,0.047537087705583445,0.12252211349000193,0.051836278784231582,0.081997887606938782,0.54529273962739711,0.040928384914243651,-6.6607736788771428,-0.036521546984995226,0.00024362326453172475,0,0,0
1.7463275,4294966408,3812,141,-1012,3936,17,0.047669502991671421,0.12330751165339937,0.051050880620834127,0.056099558109252531,0.36418670204167447,-0.051444713352675892,-9.5038511625633912,-0.084040802797812175,-0.04148604091709928,0,0,0
1.7512979,4294966409,3812,141,-1011,3936,17,0.047647433777323431,0.12330751165339937,0.051050880620834127,0.027869335904039443,0.19428926847297731,-0.027445141923248054,-7.2740121820250234,-0.1204108637079373,-0.08298686577921717,0,0,0
1.7562618999999999,4294966416,3813,140,-1004,3937,16,0.047492949276887457,0.12252211349000193,0.051836278784231582,0.00045418697237806574,0.030371491665119182,0.058637862917659628,-2.2436605063567243,-0.13162916623972093,-0.1157339387945059,0,0,0
1.761244,4294966431,3815,138,-989,3939,14,0.047161911061667512,0.12095131716320703,0.053407075111026478,-0.030644350599917707,-0.1303562094720202,0.17784164013763801,4.5270419692156736,-0.10899395639364257,-0.12721625782350426,0,0,0
1.7662549000000001,4294966451,3819,137,-969,3943,13,0.046720526774707595,0.11780972450961724,0.051836278784231582,-0.057530601358689239,-0.36266156252116805,-0.051682641470494547,-3.3631720387324711,-0.12580981658730492,-0.14383897563351086,0,0,0
1.7712275,4294966476,3823,134,-944,3947,10,0.046168796416007692,0.11466813185602745,0.053407075111026485,-0.082169647266186807,-0.48659370186960271,0.11898696484339463,5.4446059441023849,-0.098586786866792994,-0.13893642971263279,0,0,0
1.7762325999999999,4294966503,3828,132,-917,3952,8,0.045572927628611801,0.1107411410390402,0.05262167694762903,-0.099432505359124609,-0.62598954160745346,-0.0098013905529908268,1.4279301310635875,-0.091447136211475058,-0.1323879284680814,0,0,0
1.7812095999999999,4294966531,3832,129,-889,3956,5,0.044954989626867912,0.10759954838545042,0.05419247327442394,-0.11070114483262337,-0.62707604276322182,0.14133011344788185,8.7081734860982429,-0.047906268780983842,-0.10556760069142052,0,0,0
1.786171,4294966556,3836,127,-864,3960,3,0.044403259268168009,0.10445795573186062,0.054192473274423926,-0.11053549900637244,-0.62765567819078361,0.075397932436998258,6.4601330943091639,-0.015605603309438019,-0.074152225317095144,0,0,0
1.7911878999999999,4294966576,3839,126,-844,3963,2,0.043961874981208092,0.10210176124166827,0.053407075111026478,-0.10015157761712482,-0.55468538749654472,-0.033055620243986818,1.676734759948743,-0.0072219295096943043,-0.04942126489419961,0,0,0
