time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
2.8415276,4294966711,4013,4294967295,-584,4013,-1,-0.099686641209898064,-0.0031415926535897933,-0.018849555921538759,-0.11542759680186215,-0.54128294596862547,-0.064296802195902322,-0.31584093394148294,-0.16342769971007259,-0.18651777922552251,0,0,0
2.8465251999999999,4294966746,4018,4294967292,-549,4018,-4,-0.10045906371207793,-0.0070685834705770346,-0.018064157758141311,-0.13364810747228173,-0.65516560204505603,0.038977941025262808,5.4672517246303034,-0.13609144108692106,-0.17897726082863233,0,0,0
2.8515255000000002,4294966782,4023,4294967289,-513,4023,-7,-0.10125355542860578,-0.010995574287564275,-0.017278759594743863,-0.14542764319126972,-0.71592064284365553,0.094073786644246052,8.9545099688151204,-0.091318891242845451,-0.15418852240120634,0,0,0
2.8565331,4294966817,4028,4294967287,-478,4028,-9,-0.10202597793078565,-0.014922565104551517,-0.018064157758141311,-0.14965277495321133,-0.74833273358346253,-0.023092274433466439,4.7429362103461958,-0.067604210191114469,-0.12700624360897914,0,0,0
2.8615309,4294966849,4033,4294967284,-446,4033,-12,-0.10273219278992152,-0.018849555921538759,-0.017278759594743863,-0.14572950164333567,-0.76562419800051384,0.060960065885555095,8.8809410423007904,-0.023199504979610513,-0.086636486767480231,0,0,0
2.8665232,4294966874,4036,4294967283,-421,4036,-13,-0.10328392314862142,-0.021205750411731103,-0.018064157758141311,-0.1292227102153774,-0.62828994976050201,-0.040758050109944322,4.0119687550392955,-0.0031396612044140362,-0.051954514112017257,0,0,0
2.8714973000000001,4294966891,4038,4294967282,-404,4038,-14,-0.10365909979253735,-0.022776546738526002,-0.018064157758141311,-0.10394365146467086,-0.48174424453348974,-0.021743934349749729,3.9071992121844166,0.016396334856508047,-0.020496469089460154,0,0,0
2.8764930999999998,4294966901,4038,4294967282,-394,4038,-14,-0.1038797919360173,-0.022776546738526002,-0.018064157758141311,-0.076043802828132528,-0.25700481741029713,-0.011600130029058252,2.9006070665328934,0.030899370189172513,0.0059667612305149189,0,0,0
2.8814644999999999,4294966905,4037,4294967282,-390,4037,-14,-0.10396806879340929,-0.021991148575128551,-0.017278759594743863,-0.048804904260971706,-0.063829490149419646,0.067090988066406121,4.8978708843284871,0.055388724610814948,0.033604123079704,0,0,0
2.8864703999999999,4294966903,4035,4294967283,-392,4035,-13,-0.1039239303647133,-0.020420352248333658,-0.017278759594743866,-0.021918614684628326,0.11250676572890142,0.035792243152962665,2.1669952659505927,0.066223700940567912,0.054513311914120711,0,0,0
2.8914469999999999,4294966897,4032,4294967284,-398,4032,-12,-0.10379151507862533,-0.018064157758141311,-0.016493361431346415,0.00066134166885948274,0.27985957755959695,0.092374254767559991,3.2432164075609187,0.082439782978372511,0.075447993690866258,0,0,0
2.8964482,4294966888,4029,4294967285,-407,4029,-11,-0.10359289214949337,-0.015707963267948967,-0.015707963267948967,0.018884810268964412,0.36914030968188294,0.12256008413392583,3.6068700967610461,0.10047413346217773,0.097443069692099898,0,0,0
2.9014335,4294966874,4024,4294967287,-421,4024,-9,-0.10328392314862142,-0.011780972450961723,-0.014922565104551517,0.038902365059096854,0.56332955561705178,0.13866386462059027,2.7891633353953016,0.11441995013915424,0.11673990480334731,0,0,0
2.9064190999999999,4294966855,4019,4294967290,-440,4019,-6,-0.10286460807600949,-0.0078539816339744835,-0.015707963267948967,0.059877043465999993,0.6669272057414255,0.0006960011477367134,-4.4336876427028251,0.092251511925640114,0.11771525029577504,0,0,0
2.9114,4294966833,4013,4294967293,-462,4013,-3,-0.10237908536035357,-0.0031415926535897933,-0.015707963267948967,0.077244115398709512,0.79547483763981885,0.0003713083237032762,-5.9503527281714623,0.062499748284782802,0.10525288077177281,0,0,0
2.9163920999999999,4294966811,4008,0,-484,4008,0,-0.10189356264469766,0.00078539816339744833,-0.016493361431346411,0.086509241451932603,0.79077394910355747,-0.07308143072319799,-9.9014981656730949,0.012992257456417328,0.074824224054297742,0,0,0
2.9213569000000001,4294966792,4002,2,-503,4002,2,-0.10147424757208574,0.0054977871437821377,-0.014922565104551521,0.085274745075622743,0.86154560034393235,0.10757096561330792,-2.9960068129753452,-0.0019877766084593993,0.048789146415653524,0,0,0
2.9263658000000001,4294966777,3998,4,-518,3998,4,-0.1011432093568658,0.0086393797973719298,-0.014922565104551517,0.076379714909484572,0.75274239488349104,0.05738782910187068,-4.9003319580714759,-0.026489436398816776,0.018205282230052702,0,0,0
2.9313454999999999,4294966767,3995,6,-528,3995,6,-0.10092251721338584,0.010995574287564275,-0.015707963267948967,0.06133877093234992,0.62141766120579034,-0.042663795892597708,-8.7027115592049178,-0.070002994194841364,-0.022382064841689135,0,0,0
2.9356803,4294966764,3993,7,-531,3993,7,-0.10085630957034185,0.012566370614359173,-0.015707963267948967,0.038900834602736099,0.4780779604310092,-0.022760627029442405,-7.0856653832310563,-0.10543132111099665,-0.063690017189974441,0,0,0
2.9416842999999999,4294966769,3992,7,-526,3992,7,-0.10096665564208183,0.013351768777756621,-0.014922565104551517,0.010457580680460611,0.32832841779508409,0.061136995826043365,-2.3816798240188057,-0.11733972023109068,-0.095219014571700622,0,0,0
2.9466828,4294966779,3993,7,-516,3993,7,-0.10118734778556179,0.012566370614359173,-0.015707963267948967,-0.015012107872556186,0.10187978156844464,-0.040663660093736537,-5.2475444976780459,-0.14357744271948092,-0.13006990108873751,0,0,0
2.9516393999999999,4294966796,3995,6,-499,3995,6,-0.10156252442947773,0.010995574287564275,-0.015707963267948967,-0.043013655238435367,-0.092207388394306089,-0.02169357840018498,-2.9262813751127208,-0.15820884959504453,-0.1587659782767652,0,0,0
2.9566176,4294966820,3998,4,-475,3998,4,-0.10209218557382964,0.0086393797973719298,-0.014922565104551517,-0.072365919129299405,-0.26903010149502549,0.061706253562367287,2.3072088761887874,-0.14667280521410059,-0.17146894203073609,0,0,0
2.9616055000000001,4294966850,4003,2,-445,4003,2,-0.10275426200426951,0.0047123889803846897,-0.015707963267948967,-0.10037966393796205,-0.50992195175271193,-0.040359967870646246,-0.021003606905635186,-0.14677782324862876,-0.17897287422527192,0,0,0
2.9665623000000001,4294966883,4008,0,-412,4008,0,-0.10348254607775338,0.00078539816339744833,-0.016493361431346411,-0.12150199396841108,-0.63843488510608914,-0.094811081507826023,-0.94728940552370888,-0.15151427027624731,-0.1841267298878782,0,0,0
2.9715508000000002,4294966918,4013,4294967293,-377,4013,-3,-0.10425496857993324,-0.0031415926535897933,-0.015707963267948967,-0.13688872602119312,-0.70699500460130049,0.022698936404123585,5.1968702881732405,-0.12552991883538112,-0.17361305691885226,0,0,0
2.9765579999999998,4294966954,4019,4294967290,-341,4019,-6,-0.1050494602964611,-0.0078539816339744835,-0.015707963267948967,-0.1471564745948829,-0.81685053116779582,0.012109612252034243,6.0399173730287865,-0.095330331970237187,-0.15233587803120785,0,0,0
2.9815413999999998,4294966988,4024,4294967287,-307,4024,-9,-0.10579981358429297,-0.011780972450961723,-0.014922565104551517,-0.14851597565582253,-0.8021776270395462,0.079739853216208342,9.5331192016109032,-0.047664735962182667,-0.11628152584150617,0,0,0
2.9865105999999999,4294967018,4029,4294967285,-277,4029,-11,-0.10646189001473284,-0.015707963267948967,-0.015707963267948967,-0.14100481223077649,-0.79434980742540384,-0.030739257215817398,5.1719367490597321,-0.021805052216884006,-0.080794856980109728,0,0,0
2.9915178,4294967042,4032,4294967284,-253,4032,-12,-0.10699155115908475,-0.018064157758141311,-0.016493361431346415,-0.12464303441695207,-0.64361472029801525,-0.08967854694564184,2.0050242166076324,-0.011779931133845843,-0.051462417305212574,0,0,0
2.9964993999999998,4294967058,4034,4294967283,-237,4034,-13,-0.10734465858865269,-0.019634954084936207,-0.016493361431346415,-0.099441338702433338,-0.48991982711395654,-0.047842436821854357,2.8080695926557877,0.0022604168294330963,-0.026011985906831799,0,0,0
3.0004925999999998,4294967067,4034,4294967282,-228,4034,-14,-0.10754328151778465,-0.019634954084936207,-0.014922565104551517,-0.071582762324390578,-0.26136639335470802,0.1210356682907964,8.6582494823816347,0.045551664241341272,0.0083921900520115816,0,0,0
3.0064791999999998,4294967071,4034,4294967282,-224,4034,-14,-0.10763155837517664,-0.019634954084936207,-0.014922565104551517,-0.04642499227835032,-0.13943585826616961,0.064571087630392945,5.341335471070904,0.072258341596695794,0.040715493513950603,0,0,0
3.0114949000000002,4294967069,4032,4294967283,-226,4032,-13,-0.10758741994648065,-0.018064157758141311,-0.014922565104551517,-0.020648959984054801,0.072171668727965529,0.034447906279614686,2.5689467880834789,0.085103075537113188,0.066940909400967891,0,0,0
3.0165041000000001,4294967062,4029,4294967284,-233,4029,-12,-0.10743293544604467,-0.015707963267948967,-0.014137166941154071,0.0033977975941353548,0.25834128365659281,0.091657067055213703,3.5722371559831663,0.10296426131702902,0.09271045168245981,0,0,0
3.0214591,4294967050,4025,4294967286,-245,4025,-10,-0.10716810487386871,-0.012566370614359173,-0.014137166941154069,0.026522007705057055,0.43094007543604917,0.04889795373829537,0.25936020390111514,0.10426106233653459,0.10977106279650384,0,0,0
3.0264796999999999,4294967033,4021,4294967288,-262,4021,-8,-0.10679292822995279,-0.0094247779607693795,-0.014137166941154069,0.04915404972872478,0.52301947538710214,0.026086475998104274,-1.9648282986171737,0.094436920843448721,0.11615532496446367,0,0,0
3.0314258000000001,4294967013,4015,4294967291,-282,4015,-5,-0.10635154394299287,-0.0047123889803846897,-0.014137166941154069,0.067405305413587191,0.71870177727983764,0.013916824283522533,-4.2067198677504321,0.073403321504696556,0.11070351540481257,0,0,0
3.0363812999999999,4294966991,4010,4294967293,-304,4010,-3,-0.10586602122733696,-0.00078539816339744833,-0.013351768777756621,0.081260353494361615,0.74981643568488909,0.080703979313083749,-2.2732284347968728,0.062037179330712192,0.10097344413477063,0,0,0
3.0413872999999998,4294966969,4004,0,-326,4004,0,-0.10538049851168103,0.0039269908169872417,-0.013351768777756618,0.088651856646950689,0.83969525469436879,0.043054611867193261,-4.9393011016627257,0.037340673822398564,0.081343583213179069,0,0,0
3.0463594999999999,4294966950,3999,2,-345,3999,2,-0.10496118343906911,0.0078539816339744835,-0.012566370614359175,0.08641780476595573,0.81436501498524172,0.096248641989713821,-2.9786123734584944,0.022447611955106091,0.061793009356716104,0,0,0
3.0513271999999998,4294966934,3995,4,-361,3995,4,-0.10460807600950119,0.010995574287564275,-0.012566370614359171,0.079048633904402962,0.72757211446392234,0.051347504285203759,-4.778177358475558,-0.0014432748372717012,0.037086285128915451,0,0,0
3.0563818,4294966922,3992,6,-373,3992,6,-0.10434324543732523,0.013351768777756621,-0.013351768777756621,0.066880827957667241,0.6079896163525268,-0.045886237248611558,-8.5756664005159973,-0.044321606839851688,0.0015337330435333772,0,0,0
3.0613361000000001,4294966915,3989,7,-380,3989,7,-0.10418876093688925,0.015707963267948967,-0.012566370614359171,0.050093897076773711,0.54419377770717292,0.048799758174901897,-4.2211705243129964,-0.065427459461416676,-0.030434439135098888,0,0,0
3.0662989,4294966914,3988,8,-381,3988,8,-0.10416669172254125,0.016493361431346415,-0.013351768777756619,0.028783607789522967,0.36360041894467288,-0.047245429457581117,-7.3254258077540966,-0.10205458850018716,-0.068517783288594175,0,0,0
3.0713172000000002,4294966919,3987,8,-376,3987,8,-0.10427703779428124,0.01727875959474386,-0.012566370614359175,0.0050601606607438114,0.26725601271473565,0.048074645317912362,-2.4478015454386215,-0.11429359622738026,-0.098676098556102196,0,0,0
3.0763015,4294966930,3988,8,-365,3988,8,-0.1045197991521092,0.016493361431346415,-0.013351768777756619,-0.01995067743841257,0.069298380763787262,-0.047632268531481781,-5.1702479907230554,-0.14014483618099555,-0.13127979375040219,0,0,0
3.0808392000000002,4294966945,3990,7,-350,3990,7,-0.10485083736732914,0.014922565104551517,-0.013351768777756621,-0.041530102763403194,-0.10958917771465689,-0.025411248013199206,-2.9246114050112428,-0.15476789320605175,-0.1606018508759291,0,0,0
3.0852341000000001,4294966966,3993,6,-329,3993,6,-0.10531429086863706,0.012566370614359173,-0.014137166941154069,-0.065397130763198724,-0.27830307909928698,-0.086836117486821227,-4.1553557176757883,-0.1755446717944307,-0.18978544206030676,0,0,0
3.0912187000000002,4294967003,3999,3,-292,3999,3,-0.10613085179951291,0.0078539816339744835,-0.014137166941154067,-0.11107567017435846,-0.58814849416555715,-0.046326034555806868,0.2967984940044841,-0.17406067932440827,-0.19830213879220743,0,0,0
3.0962057000000001,4294967040,4005,0,-255,4005,0,-0.10694741273038876,0.0031415926535897933,-0.014137166941154066,-0.13544462696864648,-0.75344733318259216,-0.02471438774299773,2.9803616584120904,-0.15915887103234783,-0.19763624697386406,0,0,0
3.1011929999999999,4294967079,4011,4294967293,-216,4011,-3,-0.10780811208996061,-0.0015707963267948967,-0.014137166941154069,-0.15256339573615557,-0.84163229526936578,-0.013184831539497545,4.8219706573228169,-0.13504901774573375,-0.185486212946708,0,0,0
3.1061879000000001,4294967118,4018,4294967290,-177,4018,-6,-0.10866881144953244,-0.0070685834705770346,-0.014922565104551519,-0.16169605500776274,-0.9619574416479969,-0.080313469901381482,3.276430298035359,-0.11866686625555695,-0.1692756660464913,0,0,0
3.1111743000000001,4294967155,4024,4294967287,-140,4024,-9,-0.1094853723804083,-0.011780972450961723,-0.014922565104551517,-0.16244999944371769,-0.95286995500777338,-0.042846279746590624,5.4526916409821649,-0.091403408050646118,-0.14504995389500616,0,0,0
3.1161634,4294967189,4029,4294967284,-106,4029,-12,-0.11023572566824016,-0.015707963267948967,-0.014137166941154071,-0.15667488903348176,-0.87474236981524789,0.050421539299652811,9.6065770416253713,-0.043370522842519257,-0.10685137555982591,0,0,0
3.1211555,4294967217,4033,4294967282,-78,4033,-14,-0.11085366366998406,-0.018849555921538759,-0.014137166941154069,-0.14123927482856136,-0.75978271423731258,0.026899290750846985,8.3331294331691215,-0.0017048756766736492,-0.064455681855849711,0,0,0
3.1261499000000001,4294967238,4036,4294967281,-57,4036,-15,-0.11131711717129197,-0.021205750411731103,-0.014922565104551515,-0.11859078663251432,-0.62517358773853215,-0.058929068017642916,3.9687377179864169,0.018138812913258435,-0.028043553907591737,0,0,0
3.1311309000000001,4294967251,4037,4294967280,-44,4037,-16,-0.11160401695781592,-0.021991148575128551,-0.014137166941154067,-0.090035205796940992,-0.40680218321522288,0.041841563285506887,6.9691372615326559,0.052984499220921716,0.011703985432207381,0,0,0
3.1361441999999999,4294967255,4037,4294967280,-40,4037,-16,-0.1116922938152079,-0.021991148575128551,-0.014137166941154067,-0.056269151122486441,-0.21702412017518252,0.022321975725452661,4.7231554644548872,0.07660027654319615,0.045751680978549258,0,0,0
3.1411484999999999,4294967253,4036,4294967280,-42,4036,-16,-0.11164815538651192,-0.021205750411731103,-0.013351768777756619,-0.025900701494211874,-0.04250026430096733,0.085188027511170675,6.0579375193135441,0.10688996413976387,0.081590983534015463,0,0,0
3.1461537000000002,4294967244,4033,4294967282,-51,4033,-14,-0.11144953245737994,-0.018849555921538759,-0.014137166941154069,0.0047142765664192707,0.19716517300326061,-0.027832721111266327,-0.61427157713939129,0.10381860625406691,0.10228561207934127,0,0,0
3.1511599000000001,4294967230,4029,4294967284,-65,4029,-12,-0.11114056345650801,-0.015707963267948967,-0.014137166941154071,0.031342554084382607,0.39830334894322461,-0.014848425255520685,-1.8364451797002341,0.094636380355565736,0.11292905455759709,0,0,0
3.1561309,4294967211,4024,4294967286,-84,4024,-10,-0.11072124838389608,-0.011780972450961723,-0.013351768777756619,0.055843974340090113,0.57888768976299987,0.065358061246740665,-0.10885960181708754,0.094092082346480296,0.11874781443165972,0,0,0
3.1611186999999998,4294967190,4019,4294967289,-105,4019,-7,-0.11025779488258816,-0.0078539816339744835,-0.014137166941154071,0.073033410786768629,0.67522728502788665,-0.038411771960078236,-5.8225437372966766,0.064979363659996917,0.10823883378346222,0,0,0
3.1661126999999998,4294967168,4013,4294967291,-127,4013,-5,-0.10977227216693225,-0.0031415926535897933,-0.012566370614359173,0.084262880686359759,0.79990283109425775,0.12606681568562528,-0.060268291910854366,0.06467802220044265,0.10087537594761843,0,0,0
3.171001,4294967147,4008,4294967294,-148,4008,-2,-0.10930881866562434,0.00078539816339744833,-0.013351768777756621,0.08819455888433686,0.79313623087893004,-0.0060243744419588019,-6.2633198804805676,0.03336142279803981,0.079725739236249843,0,0,0
3.1759922,4294967128,4004,0,-167,4004,0,-0.10888950359301242,0.0039269908169872417,-0.013351768777756618,0.086173841855518657,0.71624681095486109,-0.0032139320210583084,-6.2834362444441014,0.0019442415758193013,0.051692383605918588,0,0,0
3.1809802999999999,4294967112,4000,2,-183,4000,2,-0.10853639616344447,0.0070685834705770346,-0.013351768777756623,0.078918482597018155,0.6752272210944672,-0.0017145944588114539,-6.3461996357463288,-0.029786756602912343,0.017936354016295751,0,0,0
3.1859655,4294967102,3997,3,-193,3997,3,-0.10831570401996451,0.0094247779607693795,-0.012566370614359171,0.062693173259695992,0.58006423911048877,0.072364803567190619,-2.7428803368773385,-0.043501158287299037,-0.010284152123864524,0,0,0
3.1909557999999998,4294967098,3995,4,-197,3995,4,-0.10822742716257253,0.010995574287564275,-0.012566370614359171,0.04168250237764206,0.45601640221730189,0.038605760917243187,-3.4116843278183708,-0.06055957992639089,-0.037178109482220251,0,0,0
3.1959385,4294967099,3994,4,-196,3994,4,-0.10824949637692052,0.011780972450961723,-0.011780972450961723,0.020178008362627876,0.31655883921715816,0.093875232988876581,-0.079738445637170585,-0.060958272154576741,-0.055285860900236392,0,0,0
3.2019194,4294967106,3994,4,-189,3994,4,-0.10840398087735649,0.011780972450961723,-0.011780972450961723,-0.0036490446756453718,0.16888037085197719,0.050081318847968334,-0.79080453917912674,-0.064912294850472368,-0.068249792985811714,0,0,0
3.2069135000000002,4294967114,3995,4,-181,3995,4,-0.10858053459214047,0.010995574287564275,-0.012566370614359171,-0.018419603980082296,0.01681614737656191,-0.046561732100489472,-3.9547060723070726,-0.084685825212007737,-0.087042207508709307,0,0,0
3.2119023000000002,4294967126,3997,4,-169,3997,4,-0.10884536516431642,0.0094247779607693795,-0.014137166941154067,-0.034535962518636033,-0.13758782422060531,-0.17139916816021947,-8.3178988683921631,-0.12627531955396856,-0.11639699835286238,0,0,0
3.2168866,4294967142,3999,3,-153,3999,3,-0.10919847259388435,0.0078539816339744835,-0.014137166941154067,-0.051370288921590623,-0.21996050428486297,-0.091439415036398491,-4.1538297095613927,-0.14704446810177552,-0.14293729471758571,0,0,0
3.2218718000000002,4294967164,4002,1,-131,4002,1,-0.10968399530954026,0.0054977871437821377,-0.013351768777756621,-0.072705863155431996,-0.33718486742241915,0.024497680313761483,2.0117778775486008,-0.13698557871403252,-0.15464181446652264,0,0,0
3.2268762999999998,4294967190,4006,4294967295,-105,4006,-1,-0.11025779488258816,0.0023561944901923449,-0.013351768777756623,-0.092324578976659605,-0.47300218843406122,0.013069220706748553,2.915679537801859,-0.12240718102502322,-0.15660863658773819,0,0,0
3.2318582,4294967220,4011,4294967292,-75,4011,-4,-0.11091987131302804,-0.0015707963267948967,-0.012566370614359171,-0.11102737128066689,-0.61873863104968685,0.080251792898908936,7.342757186052534,-0.085693395094760552,-0.13979347893537489,0,0,0
3.2368549999999998,4294967250,4016,4294967290,-45,4016,-6,-0.11158194774346793,-0.0054977871437821377,-0.013351768777756621,-0.12100508824500641,-0.69648728762310497,-0.030466143491739678,3.6820677918662721,-0.06728305613542919,-0.12017868019952829,0,0,0
3.2418591999999999,4294967278,4021,4294967288,-17,4021,-8,-0.11219988574521181,-0.0094247779607693795,-0.014137166941154069,-0.12220986089631641,-0.73796527000335566,-0.089532844026332839,1.7910011889433277,-0.058328050190712549,-0.10110183116173045,0,0,0
3.2468528000000001,6,4024,4294967286,7,4024,-10,-0.11272954688956371,-0.011780972450961723,-0.013351768777756619,-0.11461615170738079,-0.61353424106167187,0.025514813242451362,6.4156840387311949,-0.026249629997056573,-0.072835622319093241,0,0,0
3.2518544999999999,26,4027,4294967285,27,4027,-11,-0.11317093117652365,-0.014137166941154069,-0.014137166941154069,-0.10232855723699281,-0.54715176895907136,-0.059667670280755779,2.5558345434614749,-0.013470457279749198,-0.048755451246191975,0,0,0
3.2558364000000002,38,4029,4294967284,39,4029,-12,-0.11343576174869958,-0.015707963267948967,-0.014137166941154071,-0.07930038981711654,-0.43845799134312957,-0.031831991517933915,2.9883515395165157,0.0014713004178333808,-0.028402648632768361,0,0,0
3.2608584,48,4030,4294967283,49,4030,-13,-0.11365645389217956,-0.016493361431346415,-0.013351768777756621,-0.062896916213521489,-0.30719163611730266,0.056297530901486405,6.0570883065811545,0.031756741950739159,-0.00034740670114205563,0,0,0
3.2658216000000002,52,4030,4294967283,53,4030,-13,-0.11374473074957153,-0.016493361431346415,-0.013351768777756621,-0.041791196817150392,-0.16388307955137263,0.030034062293776382,3.9992746769389678,0.051753115335434002,0.024709875297954004,0,0,0
3.2717887000000001,52,4028,4294967283,53,4028,-13,-0.11374473074957153,-0.014922565104551517,-0.011780972450961723,-0.022295105814394155,0.059129367312040979,0.16258185314485224,8.3728464271344425,0.093617347471106213,0.060032503088963976,0,0,0
3.2768003999999999,47,4027,4294967284,48,4027,-12,-0.11363438467783156,-0.014137166941154069,-0.012566370614359173,-0.0015986221279927822,0.10482433258674242,0.013455963188284153,1.3292584333077322,0.10026363963764487,0.085006279292110853,0,0,0
3.2817691,38,4024,4294967285,39,4024,-11,-0.11343576174869958,-0.011780972450961723,-0.011780972450961723,0.017679146497047986,0.27576109096765133,0.080458115407127037,2.897595331634113,0.11475161629581543,0.11035368358374142,0,0,0
3.2867590999999998,23,4020,4294967287,24,4020,-9,-0.11310472353347965,-0.0086393797973719298,-0.011780972450961723,0.040318268057638926,0.44023333518560059,0.042923446401335892,-0.16504745489613781,0.11392637902133473,0.12600428895362639,0,0,0
3.2917664000000002,3,4015,4294967290,4,4015,-6,-0.11266333924651974,-0.0047123889803846897,-0.012566370614359173,0.062691521116581828,0.60125683808292085,-0.050380371808317191,-5.7922212371351183,0.084965272835659134,0.12277801725374594,0,0,0
3.2967304999999998,4294967276,4010,4294967292,-19,4010,-4,-0.11215574731651583,-0.00078539816339744833,-0.011780972450961723,0.080804715970657748,0.68716095926441523,0.046402190907537985,-2.9219840768136227,0.070355352451591024,0.114066528360732,0,0,0
3.3017121,4294967252,4004,4294967295,-43,4004,-1,-0.11162608617216392,0.0039269908169872417,-0.011780972450961725,0.092526999979640673,0.8062693041824065,0.024755016249707225,-5.1393117924781517,0.044658793489200266,0.094406720873465827,0,0,0
3.3067251999999998,4294967231,3999,1,-64,3999,1,-0.11116263267085601,0.0078539816339744835,-0.010995574287564275,0.092603368110658446,0.79653266845370929,0.086486025656002719,-2.9396503580972437,0.029960541698714045,0.074833726156370114,0,0,0
3.3116984,4294967212,3995,4,-83,3995,4,-0.11074331759824407,0.010995574287564275,-0.012566370614359171,0.088525889073655106,0.71805876995314,-0.10041977385075691,-11.03561495745755,-0.025217533088573711,0.034924894937517131,0,0,0
3.3166804999999999,4294967199,3991,5,-96,3991,5,-0.11045641781172012,0.014137166941154069,-0.010995574287564277,0.073995940989415615,0.6761938796415945,0.092986285124593254,-2.6957994974559143,-0.038696530575853282,0.0046870987223473146,0,0,0
3.3216820999999999,4294967191,3989,6,-104,3989,6,-0.11027986409693616,0.015707963267948967,-0.010995574287564275,0.055948835408698064,0.5073004206415157,0.049607075748772468,-3.6827018340494022,-0.057110039746100294,-0.025904750215563547,0,0,0
3.3266822999999999,4294967190,3988,7,-105,3988,7,-0.11025779488258816,0.016493361431346415,-0.011780972450961723,0.031907147663677422,0.34391825230977291,-0.04681473514619261,-6.7924215751302679,-0.091072147621751642,-0.060894835566142919,0,0,0
3.3316447999999999,4294967194,3988,7,-101,3988,7,-0.11034607173998015,0.016493361431346415,-0.011780972450961723,0.0087856422483741769,0.18347629191612919,-0.024975103688077878,-4.8053327066606943,-0.11509881115505512,-0.094506566446308865,0,0,0
3.3366481000000001,4294967203,3989,7,-92,3989,7,-0.11054469466911211,0.015707963267948967,-0.012566370614359171,-0.013844956852391073,0.024602897442792787,-0.08660343968337203,-6.3273055790101651,-0.14673533905010594,-0.13200803682266329,0,0,0
3.3416315999999999,4294967219,3991,6,-76,3991,6,-0.11089780209868005,0.014137166941154069,-0.012566370614359173,-0.040331883805951693,-0.13343368579196849,-0.046201903718605809,-3.2893058753443727,-0.1631818684268278,-0.16337026110646885,0,0,0
3.3465943999999999,4294967243,3995,4,-52,3995,4,-0.11142746324303195,0.010995574287564275,-0.012566370614359171,-0.070935226007039748,-0.36430335948847553,-0.024648165419613798,-0.45971095872713086,-0.16548042322046347,-0.18380260262075182,0,0,0
3.3516124999999999,4294967273,4000,1,-22,4000,1,-0.11208953967347184,0.0070685834705770346,-0.011780972450961723,-0.099616406195231877,-0.56074910029166791,0.060130016573409488,5.0958418238950962,-0.14000121410098798,-0.18495763067992579,0,0,0
3.3566033000000002,12,4006,4294967295,13,4006,-1,-0.1128619621756517,0.0023561944901923449,-0.013351768777756623,-0.12521302557767297,-0.73883008284775775,-0.11448039082500969,-0.5457354070822289,-0.14272989113639911,-0.18557095475831648,0,0,0
3.3615846999999999,48,4012,4294967291,49,4012,-5,-0.11365645389217956,-0.0023561944901923449,-0.011780972450961723,-0.14092762745311777,-0.83383416629123419,0.085485113415436451,9.3618944708829765,-0.095920418781984235,-0.16216467505573567,0,0,0
3.3665604999999998,84,4019,4294967288,85,4019,-8,-0.1144509456087074,-0.0078539816339744835,-0.012566370614359173,-0.14931118040990421,-0.95779723270537143,-0.027674229319309504,5.9329208330675316,-0.066255814616646577,-0.13289105800957376,0,0,0
3.3715598,117,4024,4294967286,118,4024,-10,-0.11517922968219128,-0.011780972450961723,-0.013351768777756619,-0.14760637528522169,-0.87737101378841476,-0.088043391063992713,3.5171266764116544,-0.0486701812345883,-0.10331973652957514,0,0,0
3.3765299999999998,144,4028,4294967283,145,4028,-13,-0.11577509846958717,-0.014922565104551517,-0.011780972450961723,-0.13434222047724659,-0.76118506449271561,0.099588937952117013,11.297215137235341,0.0078158944515884024,-0.05715709974071341,0,0,0
3.3815160999999998,164,4032,4294967282,165,4032,-14,-0.11621648275654708,-0.018064157758141311,-0.013351768777756621,-0.11285218000975905,-0.69920124419134533,-0.093429526182168959,2.7398089958539167,0.021514939430857985,-0.022280356679626044,0,0,0
3.3865121,176,4033,4294967281,177,4033,-15,-0.11648131332872304,-0.018849555921538759,-0.012566370614359171,-0.084914617241523757,-0.44629505634418215,0.023435979717545588,6.2966091077957662,0.05299798496983682,0.015594232816175162,0,0,0
3.3914992000000002,180,4033,4294967281,181,4033,-15,-0.11656959018611503,-0.018849555921538759,-0.012566370614359171,-0.05353737810879524,-0.23809309767245412,0.01250281608236321,4.398030745336845,0.074988138696521045,0.048606446980522584,0,0,0
3.3964732999999998,177,4032,4294967281,178,4032,-15,-0.11650338254307104,-0.018064157758141311,-0.011780972450961723,-0.02238422286112151,-0.05374031288722815,0.079949622777060095,5.8673643472520443,0.10432496043278126,0.082490986437821892,0,0,0
3.4014741000000002,168,4029,4294967283,169,4029,-13,-0.11630475961393907,-0.015707963267948967,-0.012566370614359173,0.0065902760397480113,0.19116874093920505,-0.030627347653229581,-0.68249274370483526,0.10091249671425709,0.10212833274844847,0,0,0
3.4064605000000001,154,4025,4294967284,155,4025,-12,-0.11599579061306713,-0.012566370614359173,-0.010995574287564277,0.03234337746229797,0.39510432384801436,0.13021971334932897,4.533284269428564,0.12357891806139991,0.12620632629663273,0,0,0
