time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
4.3265441999999998,3670,4024,4294967282,3671,4024,-14,-0.091278270543311571,-0.010995574287564275,-0.015707963267948967,0.0034543945585003072,0.36381143913006214,0.10485802479969966,2.3805332354744713,0.052599806591843518,0.052347841801890241,0,0,0
4.3315022000000001,3664,4021,4294967284,3665,4021,-12,-0.091145855257223601,-0.0086393797973719298,-0.016493361431346415,0.014197539935213097,0.41392762805465516,-0.017339011806041651,-3.5521973584215258,0.034838819799735889,0.052790243574923713,0,0,0
4.3364827999999997,3656,4017,4294967286,3657,4017,-10,-0.090969301542439637,-0.0054977871437821377,-0.016493361431346415,0.024047100579991338,0.51394353730881415,-0.0092501563098112641,-4.2268747700605847,0.013704445949432965,0.044420618615558349,0,0,0
4.3415032,3647,4013,4294967287,3648,4013,-9,-0.090770678613307676,-0.0023561944901923449,-0.014922565104551519,0.031360834149180901,0.56730083381555652,0.14162419035201845,1.5330529969302873,0.0213697109340844,0.041786291002265427,0,0,0
4.3464641000000004,3639,4010,4294967289,3640,4010,-7,-0.090594124898523698,-0,-0.015707963267948967,0.033203513647037296,0.5224867967827036,0.0022752996712043783,-4.5683112854376606,-0.0014718454931039043,0.02798078156791926,0,0,0
4.3514518999999998,3632,4006,4294967291,3633,4006,-5,-0.090439640398087731,0.0031415926535897933,-0.015707963267948967,0.032127450952119357,0.57185856100397792,0.0012138452782510388,-5.1810279985096646,-0.027376985485652226,0.0074453498161474643,0,0,0
4.3564718999999998,3627,4004,4294967292,3628,4004,-4,-0.090329294326347745,0.0047123889803846897,-0.015707963267948967,0.027435163793673015,0.4516387706681515,0.00064757200037409584,-4.9091513470625463,-0.051922742220964963,-0.01755490933164074,0,0,0
4.3614382999999997,3626,4001,4294967293,3627,4001,-3,-0.090307225111999748,0.0070685834705770346,-0.014922565104551515,0.016695443423779131,0.46078246350253582,0.073624991242340954,-1.8253663159100442,-0.061049573800515185,-0.038255743999938349,0,0,0
4.3664072000000003,3628,4000,4294967294,3629,4000,-2,-0.090351363540695742,0.0078539816339744835,-0.015707963267948963,0.0047885997166299188,0.31910147615424089,-0.034001463257541324,-5.7586007030764712,-0.089842577315897537,-0.066845670564202736,0,0,0
4.3710239,3633,3999,4294967295,3634,3999,-1,-0.090461709612435728,0.0086393797973719298,-0.016493361431346415,-0.0077408903917795145,0.24351635666989604,-0.091418895019587332,-7.8476152707132032,-0.12908065366946356,-0.10441495217330561,0,0,0
4.3760154,3644,3999,4294967295,3645,3999,-1,-0.090704470970263684,0.0086393797973719298,-0.016493361431346415,-0.026779885728383,0.12991307626928311,-0.048770891793657616,-5.2639261558999149,-0.15540028444896314,-0.14045297420758357,0,0,0
4.3809754999999999,3661,4001,4294967294,3662,4001,-2,-0.09107964761417961,0.0070685834705770346,-0.016493361431346411,-0.049291624583123285,-0.077251959517361177,-0.026018689963808832,-2.8794988640866119,-0.1697977787693962,-0.17152907182170196,0,0,0
4.3860001000000004,3687,4004,4294967292,3688,4004,-4,-0.09165344718722751,0.0047123889803846897,-0.015707963267948967,-0.079833361536366942,-0.26105155829201532,0.05939885805053307,2.4892568155257413,-0.15735149469176749,-0.18472112398810306,0,0,0
4.3909744999999996,3719,4008,4294967290,3720,4008,-6,-0.092359662046363381,0.0015707963267948967,-0.015707963267948963,-0.1084816760584828,-0.43238597467763323,0.031688583394370626,3.0704703314521735,-0.14199914303450661,-0.1858507201593417,0,0,0
4.3959403999999997,3755,4013,4294967287,3756,4013,-9,-0.09315415376289124,-0.0023561944901923449,-0.014922565104551519,-0.13200165173674697,-0.59707036470542185,0.090185001156460706,7.3266798412476986,-0.10536574382826812,-0.16783141754484193,0,0,0
4.4009548000000001,3791,4019,4294967285,3792,4019,-11,-0.093948645479419099,-0.0070685834705770346,-0.016493361431346415,-0.14454927866385331,-0.75820704486586665,-0.098446414472024818,0.73928035107409418,-0.10166934207289764,-0.15332990950243805,0,0,0
4.4059385999999998,3825,4024,4294967282,3826,4024,-14,-0.094698998767250964,-0.010995574287564275,-0.015707963267948967,-0.14712506767547706,-0.77089202547740276,0.020759529560572913,6.4543457085454357,-0.06939761353017046,-0.12607094372342209,0,0,0
4.4109097999999998,3856,4028,4294967280,3857,4028,-16,-0.095383144412038837,-0.014137166941154069,-0.015707963267948967,-0.14232188965017936,-0.70437979227736203,0.011074961797219373,6.1661211594571599,-0.038567007732884656,-0.093372188606794665,0,0,0
4.4159236999999996,3882,4031,4294967279,3883,4031,-17,-0.095956943985086737,-0.016493361431346415,-0.016493361431346415,-0.12946390006069003,-0.5956167886612489,-0.067371159063911543,2.4295433815887892,-0.026419290824940711,-0.065677993195820517,0,0,0
4.4208932000000001,3901,4033,4294967278,3902,4033,-18,-0.096376259057698657,-0.018064157758141311,-0.016493361431346415,-0.10819054390027877,-0.46431350218873679,-0.035941711043601249,2.9798905626420389,-0.011519838011730517,-0.040724205208408679,0,0,0
4.4258826999999998,3913,4034,4294967277,3914,4034,-19,-0.09664108962987461,-0.018849555921538759,-0.015707963267948967,-0.082427689892115769,-0.32098524324251099,0.054105044476818138,5.8590639238835358,0.017775481607687164,-0.013033505093436051,0,0,0
4.4308604000000003,3921,4033,4294967277,3922,4033,-19,-0.096817643344658574,-0.018064157758141311,-0.014922565104551517,-0.060447073035359067,-0.097962285393843648,0.10214391618835411,6.6389520748421056,0.050970241981897688,0.019067715794364958,0,0,0
4.4358519999999997,3923,4032,4294967277,3924,4032,-19,-0.096861781773354569,-0.01727875959474386,-0.014137166941154066,-0.036366014131119735,0.021017806658333811,0.12777208215591201,6.7953169534625353,0.084946826749210363,0.053603377487407289,0,0,0
4.4408618000000004,3919,4030,4294967278,3920,4030,-18,-0.096773504915962594,-0.015707963267948967,-0.014137166941154071,-0.011164394408521405,0.15777178813711007,0.068164884204092641,3.0819162929059507,0.10035640821374012,0.081951427308965555,0,0,0
4.4457522000000003,3911,4026,4294967280,3912,4026,-16,-0.096596951201178616,-0.012566370614359173,-0.014137166941154069,0.010516810640575821,0.37728744724936503,0.03636515395348764,0.097703488901685231,0.10084492565824854,0.10252533459491121,0,0,0
4.4517262000000004,3893,4021,4294967283,3894,4021,-13,-0.096199705342914693,-0.0086393797973719298,-0.014922565104551515,0.042674577961978516,0.56767595648578439,-0.053879142727136634,-5.7400532379658316,0.072144659468419386,0.099527810569628505,0,0,0
4.4567148000000003,3875,4016,4294967285,3876,4016,-11,-0.09580245948465077,-0.0047123889803846897,-0.014137166941154069,0.059830363864025501,0.66924595884400229,0.044535638288891621,-2.829380045213997,0.0579977592423494,0.093398523818714912,0,0,0
4.4617101999999997,3856,4011,4294967288,3857,4011,-8,-0.095383144412038837,-0.00078539816339744833,-0.014922565104551517,0.071041881598798262,0.7234323455142071,-0.04952028663575235,-7.860903288713847,0.018693242798780166,0.070171505190608455,0,0,0
4.4666899000000004,3839,4006,4294967290,3840,4006,-6,-0.095007967768122911,0.0031415926535897933,-0.014137166941154066,0.072904872267913423,0.752340137502019,0.046861036104425532,-4.4187597283262718,-0.0034005558428511946,0.045256817524767637,0,0,0
4.4716775999999996,3826,4002,4294967292,3827,4002,-4,-0.094721067981598961,0.0062831853071795866,-0.014137166941154071,0.065662314552818457,0.69448258097523841,0.024999804697900762,-5.3767747735410545,-0.030284429710556466,0.015815759666186556,0,0,0
4.4766911,3817,3998,4294967293,3818,3998,-3,-0.094522445052467,0.0094247779607693795,-0.012566370614359171,0.053562055211892251,0.66361626358857062,0.1598961366699678,0.48484752769647876,-0.027860192072074071,-0.0035538376441908038,0,0,0
4.4816583000000003,3814,3996,4294967295,3815,3996,-1,-0.094456237409423008,0.010995574287564275,-0.014137166941154071,0.034752049378070964,0.50059041226291101,-0.061256353859131044,-8.1451798137925113,-0.068586091141036629,-0.035399996366675276,0,0,0
4.4866497000000001,3815,3995,4294967295,3816,3995,-1,-0.094478306623771005,0.011780972450961723,-0.013351768777756623,0.01648069422149008,0.34033854274866582,0.040599984004508038,-2.9251038489925234,-0.083211610385999252,-0.061660668146606118,0,0,0
4.4916615000000002,3819,3995,4294967295,3820,3995,-1,-0.09456658348116298,0.011780972450961723,-0.013351768777756623,0.0005558130491971694,0.18156655949571357,0.021659607964894322,-2.7812271733765805,-0.097117746252882151,-0.087669155003193736,0,0,0
4.4966417999999999,3829,3995,4294967295,3830,3995,-1,-0.094787275624642953,0.011780972450961723,-0.013351768777756623,-0.020294582984587892,0.096863597231347465,0.011555142906973128,-2.3989116291964909,-0.1091123043988646,-0.11005588896524397,0,0,0
4.5016597999999997,3844,3997,4294967295,3845,3997,-1,-0.095118313839862884,0.010210176124166829,-0.014922565104551517,-0.041713572276746616,-0.094883463000864809,-0.14039450745230786,-7.6125659379297268,-0.14717513408851324,-0.14152640192596916,0,0,0
4.5066797999999997,3865,3999,4294967293,3866,3999,-3,-0.095581767341170798,0.0086393797973719298,-0.013351768777756621,-0.06549500956364572,-0.197178236136479,0.071660240803626596,2.5726785778861472,-0.13431174119908251,-0.1535108500357977,0,0,0
4.5116896999999998,3890,4003,4294967291,3891,4003,-5,-0.096133497699870701,0.0054977871437821377,-0.013351768777756621,-0.086418564196119346,-0.39831031796922894,0.038229885073455545,2.8272574583417027,-0.120175453907374,-0.15631443871148368,0,0,0
4.5166402000000003,3919,4008,4294967289,3920,4008,-7,-0.096773504915962594,0.0015707963267948967,-0.014137166941154071,-0.10581747246672116,-0.5788914076553795,-0.052884330881547099,0.53503816784184366,-0.11750026306816477,-0.15549545433410747,0,0,0
4.5216893999999996,3950,4012,4294967287,3951,4012,-9,-0.097457650560750467,-0.0015707963267948967,-0.014137166941154069,-0.12028477953469617,-0.60194974918717825,-0.028213160730626682,2.4137926927574656,-0.10543129960437744,-0.14670848605720418,0,0,0
4.5256866999999996,3974,4016,4294967285,3975,4016,-11,-0.097987311705102373,-0.0047123889803846897,-0.014137166941154069,-0.11358914372657494,-0.61425109979470416,-0.015051385261828506,3.2675455034673133,-0.089093572087040884,-0.13835910520687125,0,0,0
4.5306142999999999,4004,4020,4294967283,4005,4020,-13,-0.098649388135542249,-0.0078539816339744835,-0.014137166941154071,-0.12237176333698238,-0.6208137238481557,-0.0080297347916098161,4.2331688975246085,-0.067927727599417842,-0.11826849202008333,0,0,0
4.5365791,4036,4025,4294967281,4037,4025,-15,-0.099355602994678119,-0.011780972450961723,-0.014922565104551517,-0.13117540683315948,-0.69759432491899687,-0.077563287177960585,2.2197837440998374,-0.056828808878918655,-0.094612449373436561,0,0,0
4.5415749999999999,4059,4028,4294967279,4060,4028,-17,-0.099863194924682028,-0.014137166941154069,-0.014137166941154069,-0.11734005343209604,-0.59199682263307374,0.031900429276695758,6.5261456257449826,-0.024198080750193744,-0.066080949298343863,0,0,0
4.5465454000000003,4077,4030,4294967278,4078,4030,-18,-0.10026044078294596,-0.015707963267948967,-0.014137166941154071,-0.099663505842989386,-0.46238229342255116,0.017018499119811001,5.282314068750722,0.002213489593559867,-0.037001856434639116,0,0,0
4.5515074999999996,4090,4031,4294967277,4091,4031,-19,-0.10054734056946991,-0.016493361431346415,-0.013351768777756621,-0.079937726898992034,-0.31995496636434023,0.082358685900680753,7.3056688455751235,0.038741833821435485,-0.0019339132890255975,0,0,0
4.5565384,4097,4031,4294967277,4098,4031,-19,-0.10070182506990588,-0.016493361431346415,-0.013351768777756621,-0.057059597168549234,-0.17069216424083003,0.043937378125925936,4.6907974453384451,0.062195821048127709,0.030368703978802074,0,0,0
4.5614922,4097,4030,4294967278,4098,4030,-18,-0.10070182506990588,-0.015707963267948967,-0.014137166941154071,-0.030440615571876654,-0.0177827175730325,-0.049839451308068938,-0.59403896413351642,0.059225626227460124,0.049252537509501773,0,0,0
4.5664929000000001,4092,4028,4294967279,4093,4028,-17,-0.10059147899816591,-0.014137166941154069,-0.014137166941154069,-0.0059441545794760766,0.13707217053158485,-0.026588753739369527,-0.97398075807076756,0.054355722437106284,0.060247558643083218,0,0,0
4.5709257000000001,4086,4025,4294967280,4087,4025,-16,-0.10045906371207793,-0.011780972450961723,-0.013351768777756619,0.0091835258965694382,0.2929649284746606,0.059094735815109475,1.5081466543321405,0.061896455708766986,0.073114399195587293,0,0,0
4.5757133000000003,4076,4022,4294967281,4077,4022,-15,-0.10023837156859797,-0.0094247779607693795,-0.012566370614359173,0.025490404327252861,0.37613185832463936,0.10480585709555265,2.5710505480737504,0.074751708449135743,0.085793658684239035,0,0,0
4.5805024999999997,4063,4018,4294967283,4064,4018,-13,-0.099951471782074017,-0.0062831853071795866,-0.012566370614359173,0.040367260561055128,0.49377994426422922,0.055912676637073347,-0.60909627351009155,0.071706227081585278,0.091029158876538674,0,0,0
4.5861568999999998,4045,4013,4294967285,4046,4013,-11,-0.099554225923810094,-0.0023561944901923449,-0.011780972450961723,0.0585994375082656,0.62982331634468025,0.10310826641892355,0.074147599962277155,0.07207696508139666,0.091453032310752219,0,0,0
4.5911533999999996,4028,4008,4294967288,4029,4008,-8,-0.099179049279894155,0.0015707963267948967,-0.012566370614359173,0.066266976521548657,0.70240083522147678,-0.01827248706447273,-6.0441145628869641,0.041856392266961834,0.078042314433024562,0,0,0
4.5961392999999999,4011,4004,4294967290,4012,4004,-6,-0.098803872635978229,0.0047123889803846897,-0.01256637061435917,0.070357517273110307,0.66784055793117036,-0.00974815424351211,-6.1197101117585113,0.011257841708169278,0.055841365594626734,0,0,0
4.6011354000000004,3997,4000,4294967292,3998,4000,-4,-0.098494903635106282,0.0078539816339744835,-0.012566370614359175,0.066362441262030308,0.64940306157198568,-0.0052005241990333989,-6.2116436062861018,-0.019800376323261232,0.027706039282934934,0,0,0
4.6061218000000004,3986,3997,4294967293,3987,3997,-3,-0.098252142277278326,0.010210176124166829,-0.011780972450961722,0.058053784998953098,0.56628735754280801,0.070505101564402081,-2.7758109732273106,-0.033679431189397785,0.0019353991635295102,0,0,0
4.6110973,3981,3994,4294967295,3982,3994,-1,-0.09814179620553834,0.012566370614359173,-0.012566370614359173,0.041266554253308621,0.52194611926058876,-0.035665887246240105,-7.0700219515948222,-0.069029540947371903,-0.031185864762873567,0,0,0
4.6160886000000003,3980,3993,4294967295,3981,3993,-1,-0.098119726991190342,0.013351768777756621,-0.011780972450961725,0.024074325517225825,0.35173155810875784,0.054252193187949833,-2.330804494297146,-0.080683563418857629,-0.058473617647988627,0,0,0
4.6210838000000001,3984,3993,0,3985,3993,0,-0.098208003848582331,0.013351768777756621,-0.013351768777756621,0.0046069249136075959,0.18764459751194068,-0.11761613960268888,-8.7149966687676539,-0.1242585467626959,-0.097606659893830175,0,0,0
4.6260706999999996,3994,3993,4294967295,3995,3993,-1,-0.09842869599206229,0.013351768777756621,-0.011780972450961725,-0.018133363049245756,0.10010615813020363,0.083812228785890786,0.74326745206545919,-0.1205422095023686,-0.12049485589600083,0,0,0
4.6310395,4009,3995,4294967295,4010,3995,-1,-0.098759734207282235,0.011780972450961723,-0.013351768777756623,-0.040560587179014194,-0.093153595376687715,-0.10184621263895849,-5.8143946638240482,-0.14961418282148883,-0.15113538157355233,0,0,0
4.6360315999999999,4032,3998,4294967293,4033,3998,-3,-0.099267326137286144,0.0094247779607693795,-0.012566370614359171,-0.068998126270241489,-0.2695348916518332,0.01894577772640077,0.9185696661197349,-0.14502133449089016,-0.16571617805719879,0,0,0
4.6410315000000004,4059,4003,4294967291,4060,4003,-5,-0.099863194924682028,0.0054977871437821377,-0.013351768777756621,-0.092405655766230721,-0.51019125128986897,-0.063172172498523277,-0.71147303996587596,-0.14857869969071955,-0.17730987034350201,0,0,0
4.6460027999999998,4091,4008,4294967288,4092,4008,-8,-0.10056940978381791,0.0015707963267948967,-0.012566370614359173,-0.1151888453078098,-0.63857855320209866,0.039577917575701921,5.2083107252446723,-0.12253714606449619,-0.1705054577776029,0,0,0
4.6509958999999998,4125,4013,4294967285,4126,4013,-11,-0.10131976307164978,-0.0023561944901923449,-0.011780972450961723,-0.13146162613075385,-0.70707164981959136,0.094393866988839406,8.8186350232562454,-0.078443970948214953,-0.14532481880925682,0,0,0
4.6560006999999999,4158,4019,4294967283,4159,4019,-13,-0.10204804714513364,-0.0070685834705770346,-0.013351768777756621,-0.13808385064600942,-0.81689142047899299,-0.09620103467345073,1.8354520350408183,-0.069266710773010859,-0.12390028379926446,0,0,0
4.6609645999999998,4188,4023,4294967280,4189,4023,-16,-0.10271012357557352,-0.010210176124166829,-0.011780972450961725,-0.13543939777326752,-0.72891992170810604,0.095236932235105723,10.124782612354158,-0.018642797711240069,-0.083728898948491837,0,0,0
4.6659763999999999,4212,4027,4294967279,4213,4027,-17,-0.10323978471992543,-0.013351768777756621,-0.013351768777756621,-0.12167395208188481,-0.68198817475840201,-0.095751269404554668,1.8904761955584548,-0.0091904167334477954,-0.054134696052860143,0,0,0
4.6709288999999998,4229,4029,4294967278,4230,4029,-18,-0.10361496136384135,-0.014922565104551517,-0.013351768777756621,-0.099916478897925459,-0.51039160808259965,-0.051082161934185834,2.8344488507171244,0.0049818275201378263,-0.027177494527450316,0,0,0
4.6759443000000003,4240,4030,4294967277,4241,4030,-19,-0.10385772272166932,-0.015707963267948967,-0.012566370614359173,-0.075954464485727125,-0.34556736399692178,0.046027794232941573,5.9739733816341722,0.03485169442830869,0.0038035818286144048,0,0,0
4.6809326000000002,4245,4030,4294967277,4246,4030,-19,-0.10396806879340929,-0.015707963267948967,-0.012566370614359173,-0.050816353581940074,-0.18435607336210225,0.024555280082466092,3.9541378716154743,0.054622383786386064,0.031305905039834721,0,0,0
4.6859014999999999,4244,4029,4294967277,4245,4029,-19,-0.1039459995790613,-0.014922565104551517,-0.011780972450961723,-0.025050809205918997,-0.025072250366982157,0.086379468789419392,5.409779968077844,0.081671283626775282,0.06035187408824845,0,0,0
4.6908943000000001,4238,4026,4294967278,4239,4026,-18,-0.10381358429297333,-0.012566370614359173,-0.010995574287564277,-0.00100964680722989,0.20646281088841151,0.11936193720594773,5.2765073291970044,0.10805382027276031,0.09022045756435905,0,0,0
4.6958823000000001,4227,4023,4294967280,4228,4023,-16,-0.10357082293514537,-0.010210176124166829,-0.011780972450961725,0.022111578342061781,0.32998400873821315,-0.0096013472630798041,-1.4793348838180731,0.10065714585366994,0.10593453887018449,0,0,0
4.7008647999999997,4212,4019,4294967282,4213,4019,-14,-0.10323978471992543,-0.0070685834705770346,-0.011780972450961723,0.042682917661528048,0.46916061608040754,-0.0051222044232830718,-2.6957690911955225,0.087178300397692338,0.11181925894936896,0,0,0
4.7058608,4192,4014,4294967284,4193,4014,-12,-0.10279840043296551,-0.0031415926535897933,-0.010995574287564277,0.063953033519859981,0.61668919794794785,0.070546884232061152,-0.96533530494519137,0.082351623872966379,0.11208945571575726,0,0,0
4.7108385999999998,4171,4009,4294967287,4172,4009,-9,-0.10233494693165759,0.00078539816339744833,-0.011780972450961725,0.077359497289128845,0.69539393946983941,-0.035643596690629636,-6.6269295976764981,0.049216975884583888,0.096113574820152883,0,0,0
4.7158043999999997,4150,4004,4294967289,4151,4004,-7,-0.10187149343034967,0.0047123889803846897,-0.010995574287564277,0.084511686053679425,0.73738198178417202,0.054264084933911827,-3.6229169160551522,0.031102391304308127,0.077145046035753895,0,0,0
4.7218102000000002,4128,3998,4294967292,4129,3998,-4,-0.10138597071469375,0.0094247779607693795,-0.010995574287564279,0.090386403847522223,0.8330616216191149,0.028949243086197955,-5.7684496030001622,0.0022601432893073169,0.04710190183944403,0,0,0
4.7258003000000004,4116,3995,4294967293,4117,3995,-3,-0.1011211401425178,0.011780972450961723,-0.010210176124166827,0.07292939320185203,0.66426701215489159,0.088723595724605392,-2.4755656252217322,-0.010117684836801344,0.025593443622528689,0,0,0
4.7307904000000001,4106,3993,4294967295,4107,3993,-1,-0.10090044799903784,0.013351768777756621,-0.011780972450961725,0.059498065390894847,0.50093757887333801,-0.09922605686617568,-9.8862240145529228,-0.059548804909565961,-0.013029173965721072,0,0,0
4.7357617000000003,4102,3991,4294967295,4103,3991,-1,-0.10081217114164587,0.014922565104551517,-0.010210176124166829,0.039977950379883886,0.41380327129297012,0.093623118920000664,-1.0787208505357637,-0.06494240916224478,-0.038814899105596032,0,0,0
4.7417676000000002,4104,3990,0,4105,3990,0,-0.10085630957034185,0.015707963267948967,-0.010995574287564275,0.017209539908458873,0.29403863658135776,-0.023332700297390332,-5.1990894715433162,-0.090937856519961363,-0.068595562780801977,0,0,0
4.7457494000000002,4109,3990,0,4110,3990,0,-0.10096665564208183,0.015707963267948967,-0.010995574287564275,-0.0011144667192839238,0.15686611093681921,-0.012447717741655586,-3.8520967691827979,-0.11019834036587535,-0.09821677456465247,0,0,0
4.7517392000000003,4122,3992,4294967295,4123,3992,-1,-0.10125355542860578,0.014137166941154069,-0.010995574287564277,-0.027362988138023948,-0.062872836503465271,-0.0066407091764368606,-2.0271463331542865,-0.12033407203164678,-0.12041866506039629,0,0,0
4.7567373999999996,4139,3994,4294967294,4140,3994,-2,-0.10162873207252171,0.012566370614359173,-0.010995574287564274,-0.049602702774553253,-0.1801009481117507,-0.0035427392620281501,-0.7474810515675876,-0.12407147728948473,-0.13719481849126336,0,0,0
4.7617025000000002,4161,3998,4294967292,4162,3998,-4,-0.10211425478817762,0.0094247779607693795,-0.010995574287564279,-0.071762876996009958,-0.38919978817990392,-0.0018900092061333873,0.99192493697808759,-0.1191118526045943,-0.14509747810243864,0,0,0
4.7666598000000002,4187,4002,4294967290,4188,4002,-6,-0.10268805436122552,0.0062831853071795866,-0.010995574287564272,-0.091821507090544208,-0.50075152921722677,-0.0010082974035240649,2.3280382767879799,-0.10747166122065439,-0.14361723185144304,0,0,0
4.7716949,4215,4007,4294967288,4216,4007,-8,-0.10330599236296942,0.0023561944901923449,-0.011780972450961723,-0.10664076789502136,-0.6335425738931344,-0.0738174339490755,0.51145033483814473,-0.10491440954646367,-0.14002334285117227,0,0,0
4.776643,4242,4011,4294967286,4243,4011,-10,-0.1039018611503653,-0.00078539816339744833,-0.011780972450961723,-0.11248755679026104,-0.63110549553926065,-0.03938072192673589,2.4913826849914704,-0.092457496121506319,-0.13132056005297302,0,0,0
4.7816470000000004,4270,4016,4294967283,4271,4016,-13,-0.1045197991521092,-0.0047123889803846897,-0.010995574287564275,-0.11766585929971717,-0.70308486255243019,0.052270373125533107,7.3403714382155894,-0.055755638930428369,-0.10706637180716892,0,0,0
4.7866372999999998,4295,4020,4294967282,4296,4020,-14,-0.1050715295108091,-0.0078539816339744835,-0.012566370614359173,-0.11425109123241689,-0.66820547836621491,-0.11867341700467382,0.21614591326823351,-0.054674909364087199,-0.091400929632892536,0,0,0
4.7916189999999999,4317,4023,4294967280,4318,4023,-16,-0.10555705222646501,-0.010210176124166829,-0.011780972450961725,-0.10625202234651174,-0.57631822298626068,0.0099686645909350807,5.4915245426427335,-0.027217286650873529,-0.0665590113061547,0,0,0
4.7965906,4335,4025,4294967279,4336,4025,-17,-0.10595429808472893,-0.011780972450961723,-0.011780972450961723,-0.093748173305180926,-0.45401794722599087,0.005318163843345592,4.8152222381333392,-0.003141175460206834,-0.040012114701131238,0,0,0
4.8016002000000002,4348,4027,4294967278,4349,4027,-18,-0.10624119787125288,-0.013351768777756621,-0.011780972450961725,-0.076781967435227499,-0.38877220657072931,0.0028371770768960032,4.304510989850125,0.018381379489043791,-0.013497868197304492,0,0,0
4.8066065,4356,4028,4294967278,4357,4028,-18,-0.10641775158603685,-0.014137166941154069,-0.012566370614359173,-0.057435147339003567,-0.28068486164471146,-0.071765919109176304,0.34523098980159395,0.020107534438051761,0.0042669361560015735,0,0,0
4.8115683999999996,4358,4027,4294967277,4359,4027,-19,-0.10646189001473284,-0.013351768777756621,-0.010210176124166827,-0.034759187640862797,-0.076462511744990566,0.1815522946850982,9.933058418340643,0.069772826529754972,0.037348659812909614,0,0,0
4.8165407,4356,4026,4294967278,4357,4026,-18,-0.10641775158603685,-0.012566370614359173,-0.010995574287564277,-0.014425392136959841,0.032487679861150913,0.023576467832745335,2.3300443951606531,0.081423048505558232,0.061664695551331548,0,0,0
4.8215411000000001,4351,4024,4294967279,4352,4024,-17,-0.10630740551429688,-0.010995574287564275,-0.010995574287564275,0.0025997763992151963,0.16389082889713846,0.012577764818762271,0.8145231662830591,0.085495664336973531,0.081715125807669542,0,0,0
4.8265184000000003,4340,4021,4294967280,4341,4021,-16,-0.10606464415646892,-0.0086393797973719298,-0.010210176124166826,0.024037162638408101,0.30727236333172425,0.079989607035371488,2.4369122330738908,0.097680225502342982,0.099933244267643745,0,0,0
4.8315225000000002,4325,4017,4294967282,4326,4017,-14,-0.10573360594124898,-0.0054977871437821377,-0.010210176124166827,0.043710193952020852,0.45704422372696146,0.042673502764427662,-0.49575365027611151,0.095201457250962421,0.10984856143665916,0,0,0
4.8365191999999997,4307,4013,4294967284,4308,4013,-12,-0.10533636008298505,-0.0023561944901923449,-0.010210176124166827,0.060382852661656612,0.53694572762837989,0.022765805529965433,-2.4161770511311871,0.08312057199530648,0.11081210774299213,0,0,0
4.8414916999999997,4286,4008,4294967287,4287,4008,-9,-0.10487290658167714,0.0015707963267948967,-0.010995574287564277,0.075454848318235929,0.65285174771207299,-0.061134233157684618,-7.333063369305437,0.046455255148779295,0.093669501336679659,0,0,0
4.8464567000000001,4266,4003,4294967289,4267,4003,-7,-0.10443152229471721,0.0054977871437821377,-0.010210176124166829,0.081436468247278362,0.71468622911248958,0.040665133944405393,-3.8809738038006216,0.027050386129776186,0.07441569115430588,0,0,0
4.8514632000000004,4248,3998,4294967291,4249,3998,-5,-0.10403427643645329,0.0094247779607693795,-0.0094247779607693795,0.080509370719412901,0.74767418855840617,0.094973883973982015,-2.0990558191503328,0.016555107034024519,0.055425767277031496,0,0,0
4.8564812000000002,4233,3995,4294967293,4234,3995,-3,-0.10370323822123334,0.011780972450961723,-0.010210176124166827,0.073837444440855687,0.61871383348816478,-0.0226120832272294,-6.8306152989298798,-0.017597969460624883,0.025791598484735147,0,0,0
4.8614363999999997,4223,3992,4294967294,4224,3992,-2,-0.10348254607775338,0.014137166941154069,-0.0094247779607693778,0.05998249991300382,0.54991501983531099,0.061216242175529394,-2.9750759493406793,-0.032473349207328278,0.00064484088285220523,0,0,0
4.8664269000000004,4218,3990,4294967295,4219,3990,-1,-0.1033722000060134,0.015707963267948967,-0.0094247779607693795,0.042295500691064483,0.43993215277830044,0.032658136181993702,-3.5601075950047805,-0.050273887182352178,-0.024369330818525516,0,0,0
4.8714173000000001,4217,3989,0,4218,3989,0,-0.10335013079166541,0.016493361431346415,-0.010210176124166827,0.024623256188137897,0.30797808368731211,-0.055856792561691883,-6.607145180826512,-0.083309613086484741,-0.056276632174890706,0,0,0
4.876404,4221,3989,0,4222,3989,0,-0.10343840764905739,0.016493361431346415,-0.010210176124166827,0.0048997728893751327,0.16430263996424019,-0.029798933638208739,-4.5866161290023317,-0.1062426937314964,-0.086862825684850833,0,0,0
4.8814012,4230,3990,0,4231,3990,0,-0.10363703057818935,0.015707963267948967,-0.010995574287564275,-0.01591802187895288,0.014373982463734322,-0.089176895515215446,-6.090749061768185,-0.13669643904033732,-0.12120746941571695,0,0,0
4.8863700999999997,4244,3992,4294967295,4245,3992,-1,-0.1039459995790613,0.014137166941154069,-0.010995574287564277,-0.037319618784238354,-0.13889069011807956,-0.04757481175784322,-3.144800059022137,-0.15242043933544799,-0.1512627235747121,0,0,0
4.8913593999999998,4266,3996,4294967293,4267,3996,-3,-0.10443152229471721,0.010995574287564275,-0.010995574287564275,-0.065209997965305161,-0.36721460630948843,-0.025380595508710194,-0.36474047634863949,-0.1542441417171912,-0.17060994056384307,0,0,0
